time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
495.0,1.795128080461783e-06,-5.103136310237127e-07,-5.727692678370033e-06,2.5096841859741006e-06,6.002411868833735e-06,-2.554630730828077e-06
496.0,1.7839238377337363e-06,-5.197517824777174e-07,-5.689674700659619e-06,2.5486259019755574e-06,5.962783113459753e-06,-2.5946244345991844e-06
497.0,1.7730214045830195e-06,-5.291587407328185e-07,-5.6501724450264135e-06,2.5875835372075353e-06,5.92182856553998e-06,-2.6346225185531785e-06
498.0,1.7623102685770942e-06,-5.385312584770032e-07,-5.612116832642844e-06,2.6265462618661473e-06,5.882311860651849e-06,-2.674613641113489e-06
499.0,1.7509355293154893e-06,-5.478660905148911e-07,-5.572342762938387e-06,2.6655029114096508e-06,5.840957035922378e-06,-2.7145861439551097e-06
500.0,1.7421561459562973e-06,-5.571599961058417e-07,-5.535100174924867e-06,2.7044419905379794e-06,5.80279604874638e-06,-2.7545280566696327e-06
501.0,1.7309141876753475e-06,-5.664097412162048e-07,-5.496126829152015e-06,2.743351677850474e-06,5.762245573317784e-06,-2.7944271020479265e-06
502.0,1.7199958286251427e-06,-5.756121006766876e-07,-5.455178348545697e-06,2.782219831188587e-06,5.7199087811720956e-06,-2.834270701983578e-06
503.0,1.7102268979607427e-06,-5.847638602364303e-07,-5.416884996001237e-06,2.821033993668603e-06,5.680450607338448e-06,-2.874045983998696e-06
504.0,1.7006396886565245e-06,-5.938618185060904e-07,-5.378966106750482e-06,2.859781400407584e-06,5.6414051200214476e-06,-2.913739788392193e-06
505.0,1.6908260989101365e-06,-6.029027887830438e-07,-5.340142933907277e-06,2.898448985943894e-06,5.601430125540753e-06,-2.953338676009106e-06
506.0,1.679148384198248e-06,-6.118836007527004e-07,-5.301072809882346e-06,2.937023392351747e-06,5.560657535924101e-06,-2.992828936627999e-06
507.0,1.6714341110057873e-06,-6.208011020608999e-07,-5.262533584293738e-06,2.9754909780473244e-06,5.521589600219597e-06,-3.032196597961948e-06
508.0,1.6641562198549398e-06,-6.296521597533804e-07,-5.225046565027203e-06,3.0138378272819903e-06,5.483660048798106e-06,-3.0714274352670513e-06
509.0,1.6541671339909136e-06,-6.384336615793917e-07,-5.183859596247231e-06,3.0520497603161583e-06,5.441384862402238e-06,-3.1105069815508255e-06
510.0,1.6461736387363146e-06,-6.47142517157625e-07,-5.147767399127368e-06,3.090112344265274e-06,5.40457184653779e-06,-3.149420538371244e-06
511.0,1.6346964412383702e-06,-6.557756590036972e-07,-5.107245208135769e-06,3.1280109046073503e-06,5.362479470452373e-06,-3.188153187215556e-06
512.0,1.6264689031431079e-06,-6.643300434194407e-07,-5.067985214601833e-06,3.1657305373394304e-06,5.322581631907052e-06,-3.2266898014464094e-06
513.0,1.6212245025071237e-06,-6.728026512452119e-07,-5.031828031298868e-06,3.203256121768336e-06,5.2865548539757455e-06,-3.2650150588011897e-06
514.0,1.6123005219526032e-06,-6.811904884773915e-07,-4.9940861157060645e-06,3.240572333919098e-06,5.247895683431286e-06,-3.303113454428944e-06
515.0,1.6025461996027612e-06,-6.89490586754167e-07,-4.954396523704219e-06,3.2776636605425876e-06,5.207129654229257e-06,-3.340969314447774e-06
516.0,1.594974920665626e-06,-6.977000037135525e-07,-4.916220320838605e-06,3.3145144137020136e-06,5.16847823257279e-06,-3.3785668100041155e-06
517.0,1.5879421555731188e-06,-7.058158232283522e-07,-4.880881575797247e-06,3.3511087459161926e-06,5.1326957095081355e-06,-3.415889971813917e-06
518.0,1.579193792872191e-06,-7.138351555234322e-07,-4.844931028757937e-06,3.3874306658357874e-06,5.095803146596962e-06,-3.4529227051643296e-06
519.0,1.5693507407488205e-06,-7.217551371812603e-07,-4.808301584890984e-06,3.4234640544270873e-06,5.057927033751477e-06,-3.489648805353216e-06
520.0,1.5604270254820918e-06,-7.295729310421973e-07,-4.7707924796247525e-06,3.4591926816363757e-06,5.0195013084467845e-06,-3.526051973542505e-06
521.0,1.5537410268662288e-06,-7.37285726006495e-07,-4.7358205294001365e-06,3.4946002235063872e-06,4.984185717372008e-06,-3.5621158330001714e-06
522.0,1.546823642145645e-06,-7.448907367454116e-07,-4.700992010275851e-06,3.529670279714898e-06,4.9489381952675564e-06,-3.5978239457043867e-06
523.0,1.5386634806546784e-06,-7.523852033293065e-07,-4.667140264591474e-06,3.5643863915040274e-06,4.9142327535507866e-06,-3.6331598292821993e-06
524.0,1.5284713441310327e-06,-7.597663907810122e-07,-4.630516539649854e-06,3.5987320599674466e-06,4.876259639703425e-06,-3.668106974253956e-06
525.0,1.5200576234664087e-06,-7.67031588563168e-07,-4.5955661358010325e-06,3.632690764661346e-06,4.84043420440559e-06,-3.702648861553577e-06
526.0,1.5127989691499089e-06,-7.741781100085431e-07,-4.561692742766077e-06,3.666245982503691e-06,4.805996400380021e-06,-3.7367689802936922e-06
527.0,1.5060707118375039e-06,-7.81203291702719e-07,-4.530665597690664e-06,3.6993812069250535e-06,4.77442978240883e-06,-3.770450845743615e-06
528.0,1.4970156796412226e-06,-7.88104492828883e-07,-4.496374705953432e-06,3.7320799672331175e-06,4.739033808850649e-06,-3.8036780174871874e-06
529.0,1.4880473723499765e-06,-7.948790944849047e-07,-4.463251875530538e-06,3.764325848151897e-06,4.704774414016526e-06,-3.836434117726682e-06
530.0,1.4814501219373444e-06,-8.015244989832957e-07,-4.430489620121936e-06,3.7961025094956575e-06,4.671609223575575e-06,-3.868702849698165e-06
531.0,1.4765591255794241e-06,-8.080381291450972e-07,-4.399162370549714e-06,3.8273937059365714e-06,4.640350893390763e-06,-3.900468016162986e-06
532.0,1.4716810602666275e-06,-8.144174275992126e-07,-4.36869636322168e-06,3.858183306824217e-06,4.609918985966439e-06,-3.931713537939385e-06
533.0,1.4646785043703758e-06,-8.206598560991756e-07,-4.337839459023218e-06,3.8884553160142355e-06,4.578442343573138e-06,-3.9624234724376755e-06
534.0,1.4555490705503438e-06,-8.267628948697672e-07,-4.3049744465895046e-06,3.918193891662746e-06,4.544384235797913e-06,-3.992582032161947e-06
535.0,1.449013764420748e-06,-8.327240419961915e-07,-4.274485311539511e-06,3.947383365942507e-06,4.513409528067203e-06,-4.022173603140804e-06
536.0,1.44474088797919e-06,-8.385408128687279e-07,-4.24513498842316e-06,3.976008264636289e-06,4.484244340280021e-06,-4.0511827632492756e-06
537.0,1.4408040299174196e-06,-8.442107396959284e-07,-4.21566435759857e-06,4.004053326562549e-06,4.455080496304554e-06,-4.0795943003838e-06
538.0,1.436591922421293e-06,-8.497313710995734e-07,-4.187484874629277e-06,4.031503522788361e-06,4.427056124199814e-06,-4.107393230452095e-06
539.0,1.4329791105660572e-06,-8.551002718046827e-07,-4.160467139635582e-06,4.058344075584521e-06,4.400331345626846e-06,-4.134564815139825e-06
540.0,1.4290964782670557e-06,-8.603150224378232e-07,-4.133008384421544e-06,4.084560477077986e-06,4.373108168098987e-06,-4.161094579416203e-06
541.0,1.422858191268972e-06,-8.653732194466838e-07,-4.1040190901231455e-06,4.110138507557139e-06,4.343673344596301e-06,-4.186968328740944e-06
542.0,1.4179927467494746e-06,-8.702724751533991e-07,-4.0782740714506716e-06,4.1350642533858915e-06,4.317756689729165e-06,-4.212172165935354e-06
543.0,1.4144519618342066e-06,-8.750104179533939e-07,-4.053911620727213e-06,4.1593241244832585e-06,4.293585189675846e-06,-4.236692507680775e-06
544.0,1.4108569908743984e-06,-8.795846926706617e-07,-4.029584002529507e-06,4.182904871325935e-06,4.26943376598594e-06,-4.260516100608149e-06
545.0,1.4066366334497538e-06,-8.839929610793999e-07,-4.005442134413784e-06,4.2057936014323955e-06,4.2452553881598345e-06,-4.283630036943196e-06
546.0,1.4012385276540584e-06,-8.882329026008311e-07,-3.98202885110166e-06,4.227977795288311e-06,4.221376929674501e-06,-4.306021769672506e-06
547.0,1.3946257975683274e-06,-8.923022151828181e-07,-3.9582393578929675e-06,4.249445321674392e-06,4.1967415848031465e-06,-4.3276791271968e-06
548.0,1.3898913888699127e-06,-8.961986163685504e-07,-3.936928900272196e-06,4.270184452359298e-06,4.175069728597737e-06,-4.348590327438589e-06
549.0,1.3870814644934004e-06,-8.999198445592036e-07,-3.917386297347392e-06,4.29018387612189e-06,4.155708169709017e-06,-4.368743991372625e-06
550.0,1.382940815974898e-06,-9.034636604741022e-07,-3.897890879400734e-06,4.309432712068914e-06,4.13594954130303e-06,-4.388129155948815e-06
551.0,1.3767439321354935e-06,-9.068278488105964e-07,-3.8785051464929055e-06,4.327920522216155e-06,4.115607613226005e-06,-4.406735286378702e-06
552.0,1.3708953245927802e-06,-9.10010220104568e-07,-3.860510876085854e-06,4.345637323303202e-06,4.096693571084798e-06,-4.424552287758179e-06
553.0,1.3671808282156306e-06,-9.130086127912199e-07,-3.844036523148464e-06,4.3625735978140505e-06,4.0799264954579405e-06,-4.441570516000733e-06
554.0,1.364331506298333e-06,-9.158208954645937e-07,-3.827072946105403e-06,4.378720304178031e-06,4.06299000661953e-06,-4.457780788057167e-06
555.0,1.3618229904865942e-06,-9.184449693331669e-07,-3.8102853329724518e-06,4.394068886127702e-06,4.0463361422505224e-06,-4.4731743913995494e-06
556.0,1.3596012197469864e-06,-9.208787708678962e-07,-3.79466982003418e-06,4.408611281192699e-06,4.030885078964139e-06,-4.487743092748934e-06
557.0,1.3569244996236574e-06,-9.23120274638166e-07,-3.780478712855917e-06,4.422339928310808e-06,4.016623382399157e-06,-4.501479146028352e-06
558.0,1.3538805030688383e-06,-9.251674963302002e-07,-3.767091978523762e-06,4.435247774539936e-06,4.002995677145806e-06,-4.514375299524468e-06
559.0,1.3507039457738568e-06,-9.270184959415773e-07,-3.7532879872959057e-06,4.447328280857127e-06,3.98893116820895e-06,-4.526424802243381e-06
560.0,1.3478920525278326e-06,-9.286713811445535e-07,-3.7395114460547774e-06,4.458575427033309e-06,3.9750168352401205e-06,-4.537621409448111e-06
561.0,1.3473173265943217e-06,-9.301243108099739e-07,-3.727796209496148e-06,4.4689837155751195e-06,3.963802285441987e-06,-4.547959387367527e-06
562.0,1.3494009314107824e-06,-9.313754986826745e-07,-3.718811805664135e-06,4.4785481747278715e-06,3.956064220868922e-06,-4.5574335170686945e-06
563.0,1.35161015243912e-06,-9.324232171984309e-07,-3.7112714545428638e-06,4.487264360536555e-06,3.949732372386919e-06,-4.566039097487077e-06
564.0,1.3510207461653323e-06,-9.332658014316455e-07,-3.703151754130829e-06,4.4951283579647636e-06,3.9419018215439316e-06,-4.573771947611458e-06
565.0,1.348124187006139e-06,-9.339016531619831e-07,-3.6945104071040014e-06,4.502136781074374e-06,3.932791117233502e-06,-4.580628407822964e-06
566.0,1.3458072886940453e-06,-9.343292450469827e-07,-3.687029426713284e-06,4.508286772271872e-06,3.924969203923988e-06,-4.586605340389963e-06
567.0,1.3454273165292019e-06,-9.345471248863266e-07,-3.6814226543890882e-06,4.513576000630099e-06,3.919572352223157e-06,-4.591700129122936e-06
568.0,1.346075561403648e-06,-9.345539199620391e-07,-3.677658039935583e-06,4.518002659297165e-06,3.916259449488884e-06,-4.5959106781956565e-06
569.0,1.346067895369174e-06,-9.343483414375074e-07,-3.67524256839058e-06,4.521565462007155e-06,3.913988594190559e-06,-4.5992354101412794e-06
570.0,1.3446573596531675e-06,-9.339291887969241e-07,-3.6727680429171627e-06,4.524263638710236e-06,3.9111799385790205e-06,-4.601673263034269e-06
571.0,1.3429275793341855e-06,-9.332953543055191e-07,-3.670193606808425e-06,4.526096930342614e-06,3.908167805352505e-06,-4.603223686871335e-06
572.0,1.341718305958306e-06,-9.324458274697572e-07,-3.669193316513386e-06,4.527065582759602e-06,3.906812973062586e-06,-4.603886639166755e-06
573.0,1.3399992008222839e-06,-9.313796994755731e-07,-3.6698366412957206e-06,4.5271703398576926e-06,3.906827207850511e-06,-4.603662579779569e-06
574.0,1.3373843887332093e-06,-9.300961675817446e-07,-3.6718864953599883e-06,4.526412435914111e-06,3.907857141456729e-06,-4.602552464992155e-06
575.0,1.3347014203302088e-06,-9.285945394447576e-07,-3.674699262878889e-06,4.5247935871747336e-06,3.90958342461625e-06,-4.600557740861714e-06
576.0,1.3331454949694344e-06,-9.268742373510296e-07,-3.6784229538455726e-06,4.522315982723554e-06,3.912553173841256e-06,-4.597680335868163e-06
577.0,1.3327452648981275e-06,-9.249348023321951e-07,-3.682619349576477e-06,4.518982274669055e-06,3.91636249790331e-06,-4.593922652883887e-06
578.0,1.3331238910563314e-06,-9.227758981393574e-07,-3.687513087324845e-06,4.51479556768472e-06,3.92109322486691e-06,-4.589287560492589e-06
579.0,1.334094770572003e-06,-9.203973150527803e-07,-3.693334752752353e-06,4.509759407942669e-06,3.926898324728545e-06,-4.583778383686338e-06
580.0,1.3354432137346883e-06,-9.177989735043997e-07,-3.700277666218721e-06,4.503877771480832e-06,3.933886549486029e-06,-4.57739889397149e-06
581.0,1.3369860775713782e-06,-9.149809274917109e-07,-3.708193725471265e-06,4.4971550520453475e-06,3.941856475982371e-06,-4.5701532989157405e-06
582.0,1.3381834325087993e-06,-9.119433677629863e-07,-3.7159912735784673e-06,4.48959604845088e-06,3.949598213027795e-06,-4.562046231170008e-06
583.0,1.3394486896856073e-06,-9.086866247553451e-07,-3.723545786760152e-06,4.4812059515023935e-06,3.957134824389961e-06,-4.553082737000051e-06
584.0,1.342554411393193e-06,-9.052111712689141e-07,-3.732228302189e-06,4.47199033052247e-06,3.966356066619828e-06,-4.543268264363903e-06
585.0,1.3486853544242283e-06,-9.015176248621907e-07,-3.7431531058618184e-06,4.461955119528733e-06,3.978711771310079e-06,-4.532608650572186e-06
586.0,1.3562644572140403e-06,-8.976067499557136e-07,-3.7555942249967167e-06,4.451106603106133e-06,3.992986508959276e-06,-4.521110109569226e-06
587.0,1.3629766585365743e-06,-8.934794596332197e-07,-3.7683902706087125e-06,4.439451402019013e-06,4.00730216022375e-06,-4.508779218873727e-06
588.0,1.3675714771455016e-06,-8.891368171314799e-07,-3.78068047068858e-06,4.4269964586078366e-06,4.020422436330286e-06,-4.495622906218393e-06
589.0,1.3710009866829687e-06,-8.845800370118624e-07,-3.792958835124871e-06,4.413749022015281e-06,4.033135310206873e-06,-4.481648435928287e-06
590.0,1.3752667074873326e-06,-8.798104860082777e-07,-3.8061519133658628e-06,4.399716633285999e-06,4.046992822373381e-06,-4.466863395077913e-06
591.0,1.3810098050404118e-06,-8.748296835475532e-07,-3.821074692322846e-06,4.384907110383772e-06,4.062979188468467e-06,-4.4512756794668715e-06
592.0,1.3871979065438467e-06,-8.69639301939561e-07,-3.83744332882463e-06,4.3693285331690854e-06,4.080476606214069e-06,-4.434893479453706e-06
593.0,1.3933787345876691e-06,-8.64241166235632e-07,-3.85477100511844e-06,4.352989228379343e-06,4.098873479372468e-06,-4.41772526568722e-06
594.0,1.3988960970157116e-06,-8.586372537549512e-07,-3.8722435473648176e-06,4.335897754653075e-06,4.1171811206642655e-06,-4.399779774774026e-06
595.0,1.4042443635675639e-06,-8.528296932797165e-07,-3.8903217957630964e-06,4.318062887638478e-06,4.136001197678825e-06,-4.381065994920589e-06
596.0,1.408939091618322e-06,-8.468207639208243e-07,-3.909087592679494e-06,4.299493605225525e-06,4.155246704003389e-06,-4.3615931515872015e-06
597.0,1.4130113792643062e-06,-8.406128936567451e-07,-3.928703488254026e-06,4.280199072939511e-06,4.175082305362347e-06,-4.341370693190417e-06
598.0,1.4172586309257884e-06,-8.342086575490914e-07,-3.949259040458841e-06,4.260188629532531e-06,4.195863319458765e-06,-4.320408276889348e-06
599.0,1.4224188815414873e-06,-8.276107756392385e-07,-3.97063857882074e-06,4.239471772807689e-06,4.217729981659011e-06,-4.298715754490052e-06
600.0,1.4280457291127036e-06,-8.208221105312872e-07,-3.9923421137899595e-06,4.218058145709219e-06,4.240060159712114e-06,-4.276303158500852e-06
601.0,1.4341811875040467e-06,-8.138456646676839e-07,-4.014273934815904e-06,4.195957522709787e-06,4.262777369548271e-06,-4.253180688370099e-06
602.0,1.440408951280947e-06,-8.066845773049757e-07,-4.036192678746886e-06,4.173179796524268e-06,4.2855138883102735e-06,-4.229358696936343e-06
603.0,1.447595404491242e-06,-7.993421211984165e-07,-4.059200449380018e-06,4.149734965177246e-06,4.30959867543964e-06,-4.204847677119394e-06
604.0,1.4559886793164e-06,-7.918216990054586e-07,-4.083869366733328e-06,4.125633119449279e-06,4.335653588427054e-06,-4.179658248879085e-06
605.0,1.4643149470472405e-06,-7.841268394194998e-07,-4.108759610210733e-06,4.100884430724732e-06,4.361894519431323e-06,-4.153801146466925e-06
606.0,1.4714123472148177e-06,-7.762611930465836e-07,-4.132920261190609e-06,4.075499139261731e-06,4.3870359219974565e-06,-4.12728720599413e-06
607.0,1.4785193634125893e-06,-7.682285280390126e-07,-4.157103039914567e-06,4.049487542902506e-06,4.4122018530947675e-06,-4.100127353337793e-06
608.0,1.488262277388186e-06,-7.600327255010179e-07,-4.183143223035479e-06,4.022859986240047e-06,4.440001332288576e-06,-4.0723325924051405e-06
609.0,1.4990254212920995e-06,-7.516777746827065e-07,-4.209980043301531e-06,3.9956268502546945e-06,4.468893507198076e-06,-4.043913993774032e-06
610.0,1.509092438484183e-06,-7.431677679795127e-07,-4.236571588489557e-06,3.967798542431975e-06,4.49732129297953e-06,-4.014882683726017e-06
611.0,1.5200637232815062e-06,-7.345068957552538e-07,-4.264832248301875e-06,3.939385487370826e-06,4.527624965585386e-06,-3.9852498336864925e-06
612.0,1.530998348792112e-06,-7.256994410075812e-07,-4.29370060256451e-06,3.910398117889181e-06,4.558488873351234e-06,-3.955026650084724e-06
613.0,1.539158324043166e-06,-7.167497738950609e-07,-4.320538685209652e-06,3.880846866631815e-06,4.586508789576721e-06,-3.9242243646446864e-06
614.0,1.5476179690276926e-06,-7.076623461452822e-07,-4.3487212746384785e-06,3.8507421581833505e-06,4.615896240444613e-06,-3.892854225115823e-06
615.0,1.558266324030999e-06,-6.984416853632977e-07,-4.379849937452551e-06,3.820094401687344e-06,4.64879332851141e-06,-3.860927486450981e-06
616.0,1.5683938052180046e-06,-6.890923892593846e-07,-4.41034772419302e-06,3.7889139839705522e-06,4.680921509333474e-06,-3.828455402436926e-06
617.0,1.577310025507872e-06,-6.796191198146675e-07,-4.440763987811902e-06,3.75721126316975e-06,4.71256742254312e-06,-3.7954492177810747e-06
618.0,1.5879624151171612e-06,-6.700265974025621e-07,-4.474160496870105e-06,3.7249965628568864e-06,4.747603267289473e-06,-3.761920160656397e-06
619.0,1.597279236792426e-06,-6.60319594883292e-07,-4.506369081058725e-06,3.6922801666568444e-06,4.781073441708489e-06,-3.727879435704792e-06
620.0,1.6037259935597348e-06,-6.505029316879122e-07,-4.537658726655458e-06,3.6590723133506675e-06,4.81272103721082e-06,-3.6933382174976347e-06
621.0,1.6126429894514072e-06,-6.405814679073353e-07,-4.5728894876306825e-06,3.6253831924557343e-06,4.8489107722776235e-06,-3.6583076444505787e-06
622.0,1.6211935596754934e-06,-6.30560098400877e-07,-4.606660102768334e-06,3.591222940273033e-06,4.8836037779872006e-06,-3.6227988131881325e-06
623.0,1.628123380531532e-06,-6.204437469378677e-07,-4.640245281239963e-06,3.556601636390419e-06,4.917587011157318e-06,-3.586822773352019e-06
624.0,1.6381337174797839e-06,-6.102373603849768e-07,-4.677234227812299e-06,3.52152930062952e-06,4.955804889032966e-06,-3.5503905228458713e-06
625.0,1.6470639923604757e-06,-5.999459029511194e-07,-4.711790407008198e-06,3.486015890422782e-06,4.991371418208117e-06,-3.513513003507464e-06
626.0,1.6543106337307822e-06,-5.895743505011492e-07,-4.7465613790542704e-06,3.4500712986060026e-06,5.026588166739376e-06,-3.476201097198384e-06
627.0,1.6647194578667257e-06,-5.791276849490014e-07,-4.784257797763036e-06,3.4137053516105927e-06,5.065610876178361e-06,-3.4384656222998224e-06
628.0,1.6740309292107014e-06,-5.686108887405063e-07,-4.819764567898233e-06,3.3769278080387275e-06,5.10220638958493e-06,-3.400317330602019e-06
629.0,1.683152999587545e-06,-5.580289394357665e-07,-4.857543098868433e-06,3.33974835760353e-06,5.1408879561205075e-06,-3.3617669045738025e-06
630.0,1.694613196906447e-06,-5.473868044007424e-07,-4.895627403578295e-06,3.3021766204154483e-06,5.1806255956010035e-06,-3.3228249549976844e-06
631.0,1.703665424485079e-06,-5.366894356175337e-07,-4.931281518516517e-06,3.264222146595097e-06,5.217280258280984e-06,-3.283502018955061e-06
632.0,1.7153461515095891e-06,-5.259417646227192e-07,-4.970758269717823e-06,3.225894416191959e-06,5.258407572209184e-06,-3.243808558145217e-06
633.0,1.727476818952356e-06,-5.151486975830241e-07,-5.007574645721213e-06,3.187202839387561e-06,5.297167166749383e-06,-3.2037549575210626e-06
634.0,1.7387981157135357e-06,-5.043151105174702e-07,-5.045514661849992e-06,3.148156756961015e-06,5.336725315223952e-06,-3.163351524223782e-06
635.0,1.7527514248050213e-06,-4.934458446750136e-07,-5.085604296295454e-06,3.1087654409941793e-06,5.379173599694921e-06,-3.1226084867979856e-06
636.0,1.7636734402082244e-06,-4.825457020764162e-07,-5.122621037190189e-06,3.069038095793244e-06,5.417729256280661e-06,-3.0815359946683577e-06
637.0,1.7759657782445704e-06,-4.716194412286981e-07,-5.16327300570385e-06,3.028983859003115e-06,5.460168731543551e-06,-3.0401441178583313e-06
638.0,1.7876079674294942e-06,-4.6067177301993474e-07,-5.2006135806692555e-06,2.9886118028908003e-06,5.499265756504127e-06,-2.9984428469309216e-06
639.0,1.7980852957677484e-06,-4.497073568013888e-07,-5.239964332659497e-06,2.9479309357738746e-06,5.539886004097907e-06,-2.956442093131486e-06
640.0,1.8111347491467367e-06,-4.387307966630202e-07,-5.281483472785453e-06,2.906950203570218e-06,5.583392942725123e-06,-2.9141516887119757e-06
641.0,1.8214778170766444e-06,-4.2774663790732526e-07,-5.320471332004306e-06,2.865678491445459e-06,5.6236284223606e-06,-2.8715813874161016e-06
642.0,1.8343046696289722e-06,-4.167593637252447e-07,-5.364567764898354e-06,2.824124625535013e-06,5.669502705282816e-06,-2.828740865104883e-06
643.0,1.8437637833157439e-06,-4.057733920765602e-07,-5.40420281697207e-06,2.782297374718232e-06,5.710067685731549e-06,-2.785639720502192e-06
644.0,1.8536356574117008e-06,-3.9479307277577384e-07,-5.447358037369288e-06,2.74020545242293e-06,5.754100688875707e-06,-2.7422874760401484e-06
645.0,1.8624062529393193e-06,-3.8382268478295935e-07,-5.489047811446657e-06,2.697857518439413e-06,5.7963956841588035e-06,-2.6986935787845358e-06
646.0,1.8712549310073712e-06,-3.7286643369753074e-07,-5.532429273202855e-06,2.655262180724047e-06,5.840322652029703e-06,-2.6548674014207653e-06
647.0,1.88022707786617e-06,-3.619284494513625e-07,-5.575550082181913e-06,2.6124279971733643e-06,5.8840472961440315e-06,-2.610818243281327e-06
648.0,1.8888761791346909e-06,-3.510127841962885e-07,-5.618933935913617e-06,2.569363477350768e-06,5.927923059239565e-06,-2.5665553313962013e-06
649.0,1.8982486187091308e-06,-3.4012341037975895e-07,-5.6630746338437454e-06,2.5260770841489234e-06,5.972751637806112e-06,-2.522087821548258e-06
650.0,1.9063125719087637e-06,-3.292642190013766e-07,-5.7060417046894685e-06,2.482577235372002e-06,6.01605681135683e-06,-2.4774247993163745e-06
651.0,1.9153561977014455e-06,-3.1843901804217385e-07,-5.750062406106871e-06,2.438872305223034e-06,6.0606771105378045e-06,-2.4325752810896824e-06
652.0,1.923609166093465e-06,-3.0765153105783713e-07,-5.794436214290322e-06,2.3949706256826992e-06,6.1053880519880106e-06,-2.3875482150371865e-06
653.0,1.9329951839175408e-06,-2.969053959266366e-07,-5.838231978860797e-06,2.35088048776694e-06,6.149912440030449e-06,-2.3423524820178605e-06
654.0,1.942199024107527e-06,-2.862041637425919e-07,-5.884113339515995e-06,2.3066101426519107e-06,6.1963640016960195e-06,-2.296996896417238e-06
655.0,1.953330558218669e-06,-2.755512978443812e-07,-5.9283884292771205e-06,2.2621678026558432e-06,6.241897919548004e-06,-2.251490206897568e-06
656.0,1.962340191563605e-06,-2.6495017297066904e-07,-5.973064782394122e-06,2.2175616420685425e-06,6.287152131299419e-06,-2.20584109704967e-06
657.0,1.974369544216481e-06,-2.544040745328561e-07,-6.01789449183876e-06,2.172799797820273e-06,6.3334973918075375e-06,-2.16005818593573e-06
658.0,1.9831515818691248e-06,-2.439161979966704e-07,-6.0609283364376765e-06,2.1278903699829077e-06,6.377126507770031e-06,-2.1141500285134206e-06
659.0,1.995356509826296e-06,-2.3348964836450888e-07,-6.107347293560217e-06,2.0828414220972444e-06,6.425039966059626e-06,-2.068125115932855e-06
660.0,2.0050038047059182e-06,-2.2312743975093747e-07,-6.150508234825658e-06,2.037660981321495e-06,6.4690642138985945e-06,-2.0219918756990878e-06
661.0,2.0178070108123336e-06,-2.1283249504426926e-07,-6.198055965023208e-06,1.992357038397077e-06,6.518239246793813e-06,-1.975758671694033e-06
662.0,2.0272679693289497e-06,-2.0260764564761478e-07,-6.240977636462475e-06,1.946937547429029e-06,6.561982724626137e-06,-1.929433804052975e-06
663.0,2.039371528150813e-06,-1.924556312932301e-07,-6.288953286193166e-06,1.9014104254795792e-06,6.611351576323256e-06,-1.8830255088921055e-06
664.0,2.0484742993820415e-06,-1.8237909992433374e-07,-6.332777101603071e-06,1.8557835519746938e-06,6.655848013124769e-06,-1.836541957884798e-06
665.0,2.059228306122707e-06,-1.7238060763881953e-07,-6.3813380269950315e-06,1.8100647679246513e-06,6.705363243815344e-06,-1.7899912576856344e-06
666.0,2.0673397988502096e-06,-1.6246261868945735e-07,-6.42474456213904e-06,1.7642618749610167e-06,6.749165617514893e-06,-1.7433814492024121e-06
667.0,2.077221938012741e-06,-1.5262750553527343e-07,-6.474209316875701e-06,1.7183826341936189e-06,6.79928211346474e-06,-1.6967205067175956e-06
668.0,2.085178524180442e-06,-1.4287754893886277e-07,-6.518540095257208e-06,1.6724347648923943e-06,6.843926829765144e-06,-1.6500163368618554e-06
669.0,2.093700243982477e-06,-1.3321493810446116e-07,-6.567677671265315e-06,1.626425943000135e-06,6.8933279847465024e-06,-1.6032767774434703e-06
670.0,2.1018578315878944e-06,-1.2364177085170855e-07,-6.613329727900297e-06,1.5803637994833244e-06,6.939303742749497e-06,-1.5565095961384631e-06
671.0,2.109767619273839e-06,-1.1416005382022048e-07,-6.6613923378477935e-06,1.5342559185292845e-06,6.987507945331704e-06,-1.5097224890474091e-06
672.0,2.11802474806011e-06,-1.0477170270036277e-07,-6.708099114571819e-06,1.4881098355988408e-06,7.034530728080895e-06,-1.462923079125811e-06
673.0,2.126215140535459e-06,-9.547854248600772e-08,-6.755094932864303e-06,1.4419330353445321e-06,7.08181462450488e-06,-1.4161189144958769e-06
674.0,2.1347867017185163e-06,-8.628230774555354e-08,-6.803041289082934e-06,1.3957329494051435e-06,7.130125177218238e-06,-1.3693174666483501e-06
675.0,2.1434783797902313e-06,-7.718464290810779e-08,-6.849828701138705e-06,1.3495169540879553e-06,7.177370883517983e-06,-1.32252612854382e-06
676.0,2.151664030253242e-06,-6.81871025624439e-08,-6.897680476236623e-06,1.303292367950585e-06,7.2254864231649835e-06,-1.2757522126236149e-06
677.0,2.16146236498016e-06,-5.929115176712284e-08,-6.94317180061077e-06,1.2570664492946903e-06,7.271832933175943e-06,-1.2290029487409824e-06
678.0,2.170269905787947e-06,-5.049816637100832e-08,-6.99011369981184e-06,1.2108463935840487e-06,7.319273256291638e-06,-1.1822854820237158e-06
679.0,2.181294435660286e-06,-4.1809433344245184e-08,-7.035205949301737e-06,1.1646393307996702e-06,7.365607114429406e-06,-1.135606870679807e-06
680.0,2.189559777099337e-06,-3.322615112060251e-08,-7.082397752322667e-06,1.1184523227446733e-06,7.413132262383861e-06,-1.0889740837579824e-06
