time_seconds,x
126.0,-2.3948590053681866e-07
127.0,-2.3851347788653263e-07
128.0,-2.3753276357461704e-07
129.0,-2.3653990396048546e-07
130.0,-2.3553145458017143e-07
131.0,-2.3450439534621953e-07
132.0,-2.334561440938249e-07
133.0,-2.323845683526289e-07
134.0,-2.3128799523154647e-07
135.0,-2.301652192989353e-07
136.0,-2.2901550832513336e-07
137.0,-2.2783860674471672e-07
138.0,-2.266347367024236e-07
139.0,-2.2540459657047864e-07
140.0,-2.2414935686235109e-07
141.0,-2.2287065351116424e-07
142.0,-2.215705785212559e-07
143.0,-2.2025166803532884e-07
144.0,-2.189168878863095e-07
145.0,-2.1756961671806834e-07
146.0,-2.1621362676174928e-07
147.0,-2.1485306235425119e-07
148.0,-2.1349241629373431e-07
149.0,-2.1213650414603604e-07
150.0,-2.1079043663722187e-07
151.0,-2.0945959027789308e-07
152.0,-2.0814957635814913e-07
153.0,-2.0686620843722722e-07
154.0,-2.0561546844382886e-07
155.0,-2.0440347150959728e-07
156.0,-2.0323642967933205e-07
157.0,-2.0212061467428806e-07
158.0,-2.0106231992031866e-07
159.0,-2.0006782207750662e-07
160.0,-1.9914334231608445e-07
161.0,-1.982950075785629e-07
162.0,-1.9752881205345779e-07
163.0,-1.9685057906110274e-07
164.0,-1.962659235187835e-07
165.0,-1.9578021511819567e-07
166.0,-1.953985423213873e-07
167.0,-1.9512567726742944e-07
168.0,-1.9496604168267342e-07
169.0,-1.9492367390209396e-07
170.0,-1.9500219713537285e-07
171.0,-1.9520478914021972e-07
172.0,-1.9553415348426232e-07
173.0,-1.9599249258245097e-07
174.0,-1.9658148269940705e-07
175.0,-1.9730225111281723e-07
176.0,-1.9815535563710322e-07
177.0,-1.9914076669392266e-07
178.0,-2.002578520861938e-07
179.0,-2.0150536459480101e-07
180.0,-2.0288143248320163e-07
181.0,-2.0438355297014376e-07
182.0,-2.060085887104856e-07
183.0,-2.077527673008794e-07
184.0,-2.096116838000338e-07
185.0,-2.1158030622860984e-07
186.0,-2.1365298399708058e-07
187.0,-2.1582345920474518e-07
188.0,-2.180848807609711e-07
189.0,-2.2042982129374754e-07
190.0,-2.228502968179113e-07
191.0,-2.2533778912905508e-07
192.0,-2.278832708705986e-07
193.0,-2.3047723319480064e-07
194.0,-2.3310971591127216e-07
195.0,-2.357703399995783e-07
196.0,-2.38448342358111e-07
197.0,-2.411326126592913e-07
198.0,-2.438117321736302e-07
199.0,-2.4647401441749514e-07
200.0,-2.4910754747685216e-07
201.0,-2.5170023785409294e-07
202.0,-2.5423985566719296e-07
203.0,-2.567140810027238e-07
204.0,-2.5911055119723436e-07
205.0,-2.614169087995011e-07
206.0,-2.6362084994884407e-07
207.0,-2.6571017289742283e-07
208.0,-2.67672826414526e-07
209.0,-2.694969578358849e-07
210.0,-2.7117096054832837e-07
211.0,-2.726835207180438e-07
212.0,-2.7402366307683257e-07
213.0,-2.751807955795927e-07
214.0,-2.7614475274273605e-07
215.0,-2.7690583746948585e-07
216.0,-2.774548611647369e-07
217.0,-2.777831819411754e-07
218.0,-2.7788274072247684e-07
219.0,-2.777460950584971e-07
220.0,-2.773664504756887e-07
221.0,-2.7673768918708444e-07
222.0,-2.758543959810705e-07
223.0,-2.747118811065843e-07
224.0,-2.733061999850499e-07
225.0,-2.716341696086833e-07
226.0,-2.696933815246575e-07
227.0,-2.6748221134814757e-07
228.0,-2.6499982479107504e-07
229.0,-2.62246180234743e-07
230.0,-2.5922202790887107e-07
231.0,-2.5592890576359167e-07
232.0,-2.523691321375098e-07
233.0,-2.485457953392014e-07
234.0,-2.4446274027325674e-07
235.0,-2.401245522551788e-07
236.0,-2.3553653817280414e-07
237.0,-2.3070470516508187e-07
238.0,-2.256357370013163e-07
239.0,-2.2033696835395181e-07
240.0,-2.1481635716076488e-07
241.0,-2.0908245526445973e-07
242.0,-2.0314437750233768e-07
243.0,-1.970117693991557e-07
244.0,-1.9069477359154682e-07
245.0,-1.842039950849935e-07
246.0,-1.775504654224797e-07
247.0,-1.7074560583223042e-07
248.0,-1.6380118941799696e-07
249.0,-1.5672930245674649e-07
250.0,-1.49542304878182e-07
251.0,-1.4225279002243208e-07
252.0,-1.3487354380436406e-07
253.0,-1.27417503445765e-07
254.0,-1.1989771596233195e-07
255.0,-1.1232729661338355e-07
256.0,-1.0471938754524919e-07
257.0,-9.708711688122714e-08
258.0,-8.944355851644105e-08
259.0,-8.18016928523697e-08
260.0,-7.417436865702691e-08
261.0,-6.657426617873704e-08
262.0,-5.9013861589887165e-08
263.0,-5.150539280240085e-08
264.0,-4.40608266858206e-08
265.0,-3.669182773152505e-08
266.0,-2.9409728230154882e-08
267.0,-2.2225500046069185e-08
268.0,-1.5149728075551652e-08
269.0,-8.192585471848282e-09
270.0,-1.3638107188830931e-09
271.0,5.3273133642117555e-09
272.0,1.1871978613044028e-08
273.0,1.826186845026819e-08
274.0,2.4489172742055353e-08
275.0,3.054660059221359e-08
276.0,3.642739110674794e-08
277.0,4.2125322170389325e-08
278.0,4.763471728156706e-08
279.0,5.295045049607866e-08
280.0,5.806794953247928e-08
281.0,6.298319709433576e-08
282.0,6.769273046354142e-08
283.0,7.219363941014834e-08
284.0,7.648356244646586e-08
285.0,8.056068143336073e-08
286.0,8.442371453719686e-08
287.0,8.807190754274608e-08
288.0,9.150502354223857e-08
289.0,9.472333103183574e-08
290.0,9.772759045549028e-08
291.0,1.0051903925278307e-07
292.0,1.0309937549525537e-07
293.0,1.0547074022821981e-07
294.0,1.0763569866539471e-07
295.0,1.09597220410597e-07
296.0,1.1135865890318341e-07
297.0,1.1292373029612532e-07
298.0,1.1429649197033107e-07
299.0,1.1548132086787776e-07
300.0,1.164828918028497e-07
301.0,1.1730615589138164e-07
302.0,1.1795631922920375e-07
303.0,1.1843882192645092e-07
304.0,1.1875931758161562e-07
305.0,1.1892365324393559e-07
306.0,1.189378498878712e-07
307.0,1.1880808341451566e-07
308.0,1.1854066620074076e-07
309.0,1.1814202922503217e-07
310.0,1.1761870479775281e-07
311.0,1.1697730991092097e-07
312.0,1.1622453020483468e-07
313.0,1.1536710453392005e-07
314.0,1.1441181010504821e-07
315.0,1.1336544815562835e-07
316.0,1.1223483013269236e-07
317.0,1.110267643280261e-07
318.0,1.097480429214957e-07
319.0,1.0840542938724461e-07
320.0,1.0700564622025997e-07
321.0,1.0555536293372617e-07
322.0,1.0406118425921011e-07
323.0,1.0252963846463827e-07
324.0,1.0096716570036969e-07
325.0,9.938010628960903e-08
326.0,9.777468889130428e-08
327.0,9.615701848343078e-08
328.0,9.453306414159504e-08
329.0,9.2908646612406e-08
330.0,9.128942569535147e-08
331.0,8.968088745657131e-08
332.0,8.808833131328765e-08
333.0,8.651685704787916e-08
334.0,8.497135182575658e-08
335.0,8.34564772974889e-08
336.0,8.197665686732474e-08
337.0,8.053606321062482e-08
338.0,7.913860612228096e-08
339.0,7.778792077569202e-08
340.0,7.648735646275366e-08
341.0,7.523996586872065e-08
342.0,7.404849492276277e-08
343.0,7.291537327020174e-08
344.0,7.184270543953852e-08
345.0,7.083226281852722e-08
346.0,6.988547659695747e-08
347.0,6.900343186793076e-08
348.0,6.818686309565374e-08
349.0,6.743615115382009e-08
350.0,6.675132211688625e-08
351.0,6.613204795114716e-08
352.0,6.557764921143838e-08
353.0,6.508709981292891e-08
354.0,6.465903392081257e-08
355.0,6.429175498138092e-08
356.0,6.398324690321687e-08
357.0,6.373118738746228e-08
358.0,6.353296339885931e-08
359.0,6.338568875476175e-08
360.0,6.328622377780908e-08
361.0,6.323119690988123e-08
362.0,6.321702813023472e-08
363.0,6.323995397119228e-08
364.0,6.329605388912148e-08
365.0,6.33812777307719e-08
366.0,6.349147403445246e-08
367.0,6.362241891544301e-08
368.0,6.37698452961146e-08
369.0,6.392947224911061e-08
370.0,6.409703422861579e-08
371.0,6.426830997184988e-08
372.0,6.443915085968042e-08
373.0,6.460550853184201e-08
374.0,6.476346156019853e-08
375.0,6.490924099248836e-08
376.0,6.503925458563878e-08
377.0,6.515010954934618e-08
378.0,6.523863362016266e-08
379.0,6.53018942916427e-08
380.0,6.533721604382146e-08
381.0,6.534219544536915e-08
382.0,6.531471403711906e-08
383.0,6.525294893676495e-08
384.0,6.515538112652984e-08
385.0,6.502080140387738e-08
386.0,6.484831400149046e-08
387.0,6.463733792275836e-08
388.0,6.438760608760923e-08
389.0,6.409916242951403e-08
390.0,6.377235711662496e-08
391.0,6.34078400795809e-08
392.0,6.30065530145769e-08
393.0,6.256972000321691e-08
394.0,6.209883686361417e-08
395.0,6.159565932481238e-08
396.0,6.106219009825059e-08
397.0,6.050066490889692e-08
398.0,5.991353754766825e-08
399.0,5.930346401025405e-08
400.0,5.8673285786029886e-08
401.0,5.802601235034373e-08
402.0,5.73648028995338e-08
403.0,5.669294736405335e-08
404.0,5.601384675199666e-08
405.0,5.53309929089679e-08
406.0,5.464794781387278e-08
407.0,5.396832254983219e-08
408.0,5.329575609191862e-08
409.0,5.263389404242582e-08
410.0,5.198636742569222e-08
411.0,5.135677163565401e-08
412.0,5.0748645617699626e-08
413.0,5.016545136696037e-08
414.0,4.9610553839994924e-08
415.0,4.9087201403761755e-08
416.0,4.859850697753746e-08
417.0,4.814743005101061e-08
418.0,4.7736759779608554e-08
419.0,4.7369099365341504e-08
420.0,4.7046851928982154e-08
421.0,4.6772208069607914e-08
422.0,4.6547135294465154e-08
423.0,4.637336948562462e-08
424.0,4.625240854506361e-08
425.0,4.618550832728033e-08
426.0,4.617368093565814e-08
427.0,4.6217695427166606e-08
428.0,4.631808093288382e-08
429.0,4.647513215494617e-08
430.0,4.6688917146811653e-08
431.0,4.695928722785319e-08
432.0,4.728588882788937e-08
433.0,4.7668177005410834e-08
434.0,4.81054303426279e-08
435.0,4.859676690088199e-08
436.0,4.914116092385408e-08
437.0,4.973745999551187e-08
438.0,5.0384402386656464e-08
439.0,5.108063435481272e-08
440.0,5.1824727191958125e-08
441.0,5.2615193837017144e-08
442.0,5.345050488711514e-08
443.0,5.432910386084751e-08
444.0,5.524942158907855e-08
445.0,5.620988962852676e-08
446.0,5.720895261089727e-08
447.0,5.8245079462878914e-08
448.0,5.931677346230067e-08
449.0,6.042258112536133e-08
450.0,6.156109993922731e-08
451.0,6.273098495918284e-08
452.0,6.393095428004263e-08
453.0,6.515979337104924e-08
454.0,6.641635824265294e-08
455.0,6.769957740657274e-08
456.0,6.90084526005989e-08
457.0,7.034205826669376e-08
458.0,7.169953978636414e-08
459.0,7.308011049037672e-08
460.0,7.448304747215905e-08
461.0,7.59076862479071e-08
462.0,7.735341432439977e-08
463.0,7.881966375390674e-08
464.0,8.030590276347567e-08
465.0,8.181162653838362e-08
466.0,8.333634722260136e-08
467.0,8.487958317993488e-08
468.0,8.644084754320207e-08
469.0,8.801963607429594e-08
470.0,8.961541437253607e-08
471.0,9.122760449622582e-08
472.0,9.28555710900668e-08
473.0,9.449860713598552e-08
474.0,9.615591947129432e-08
475.0,9.782661424368257e-08
476.0,9.950968249013702e-08
477.0,1.012039860360178e-07
478.0,1.0290824391616736e-07
479.0,1.0462101952434719e-07
480.0,1.0634070870060999e-07
481.0,1.0806552896910706e-07
482.0,1.0979351014093788e-07
483.0,1.1152248649726042e-07
484.0,1.1325009076524033e-07
485.0,1.1497375008653745e-07
486.0,1.166906841469024e-07
487.0,1.1839790558702049e-07
488.0,1.2009222275978921e-07
489.0,1.217702448509818e-07
490.0,1.2342838934562194e-07
491.0,1.250628917970046e-07
492.0,1.266698178302687e-07
493.0,1.2824507728615278e-07
494.0,1.2978444038917474e-07
495.0,1.3128355581445087e-07
496.0,1.3273797053135476e-07
497.0,1.341431513161458e-07
498.0,1.3549450783763702e-07
499.0,1.3678741721730596e-07
500.0,1.3801724994553633e-07
501.0,1.3917939700631404e-07
502.0,1.4026929802867306e-07
503.0,1.4128247024215618e-07
504.0,1.4221453796579893e-07
505.0,1.4306126231682085e-07
506.0,1.438185708026649e-07
507.0,1.4448258646649e-07
508.0,1.4504965628511496e-07
509.0,1.4551637855595194e-07
510.0,1.4587962904705857e-07
511.0,1.4613658572046556e-07
512.0,1.462847518714514e-07
513.0,1.4632197755104628e-07
514.0,1.462464791545809e-07
515.0,1.4605685706873392e-07
516.0,1.457521112761707e-07
517.0,1.4533165482237998e-07
518.0,1.4479532505528005e-07
519.0,1.4414339255437154e-07
520.0,1.4337656767231686e-07
521.0,1.4249600461852127e-07
522.0,1.4150330302158249e-07
523.0,1.4040050691725036e-07
524.0,1.3919010112690077e-07
525.0,1.378750050231145e-07
526.0,1.3645856372170163e-07
527.0,1.349445367863892e-07
528.0,1.3333708457502095e-07
529.0,1.3164075238746972e-07
530.0,1.2986045259346858e-07
531.0,1.280014449278643e-07
532.0,1.2606931514748463e-07
533.0,1.2406995225012677e-07
534.0,1.2200952446385847e-07
535.0,1.1989445422700913e-07
536.0,1.1773139239379606e-07
537.0,1.1552719190905256e-07
538.0,1.132888811916956e-07
539.0,1.1102363745040756e-07
540.0,1.08738760130761e-07
541.0,1.0644164466565834e-07
542.0,1.0413975667093056e-07
543.0,1.0184060669078973e-07
544.0,9.955172555333123e-08
545.0,9.728064035484604e-08
546.0,9.503485106866011e-08
547.0,9.282180777815694e-08
548.0,9.064888855871256e-08
549.0,8.852337806059401e-08
550.0,8.645244685387372e-08
551.0,8.444313157978919e-08
552.0,8.25023159213687e-08
553.0,8.063671237619891e-08
554.0,7.885284479352563e-08
555.0,7.715703162246028e-08
556.0,7.555536980095857e-08
557.0,7.405371919649185e-08
558.0,7.265768749807646e-08
559.0,7.137261546342213e-08
560.0,7.02035624403565e-08
561.0,6.915529209762159e-08
562.0,6.823225831107508e-08
563.0,6.743859115778057e-08
564.0,6.677808297411688e-08
565.0,6.625417443889562e-08
566.0,6.58699406562283e-08
567.0,6.562807724073686e-08
568.0,6.553088644615577e-08
569.0,6.558026341713384e-08
570.0,6.577768267441782e-08
571.0,6.612418496610068e-08
572.0,6.662036464008617e-08
573.0,6.726635771902298e-08
574.0,6.80618308806925e-08
575.0,6.900597155099385e-08
576.0,7.009747929883602e-08
577.0,7.133455869363244e-08
578.0,7.2714913764247e-08
579.0,7.423574419054485e-08
580.0,7.589374335957253e-08
581.0,7.768509842116352e-08
582.0,7.960549248030928e-08
583.0,8.165010906312778e-08
584.0,8.38136389844383e-08
585.0,8.609028972327487e-08
586.0,8.847379737643933e-08
587.0,9.095744121334483e-08
588.0,9.353406080784384e-08
589.0,9.619607568228483e-08
590.0,9.893550736301235e-08
591.0,1.0174400370592299e-07
592.0,1.046128653031761e-07
593.0,1.0753307373765286e-07
594.0,1.1049532142485559e-07
595.0,1.1349004278057096e-07
596.0,1.1650744647376602e-07
597.0,1.1953754855704605e-07
598.0,1.2257020629790212e-07
599.0,1.255951525535197e-07
600.0,1.286020305425546e-07
601.0,1.3158042887956582e-07
602.0,1.3451991675636424e-07
603.0,1.3741007917251235e-07
604.0,1.402405521252477e-07
605.0,1.4300105766543085e-07
606.0,1.4568143871704231e-07
607.0,1.4827169355099813e-07
608.0,1.5076200980209056e-07
609.0,1.5314279791791088e-07
610.0,1.5540472392858659e-07
611.0,1.575387414260778e-07
612.0,1.5953612263954217e-07
613.0,1.613884884857714e-07
614.0,1.6308783746131238e-07
615.0,1.646265732289609e-07
616.0,1.6599753074062577e-07
617.0,1.6719400073828925e-07
618.0,1.6820975249100265e-07
619.0,1.6903905465615388e-07
620.0,1.6967669418615928e-07
621.0,1.7011799322362865e-07
622.0,1.703588239306088e-07
623.0,1.7039562118437526e-07
624.0,1.7022539305867863e-07
625.0,1.6984572900815883e-07
626.0,1.692548056825477e-07
627.0,1.684513903070241e-07
628.0,1.6743484157594304e-07
629.0,1.6620510802849572e-07
630.0,1.6476272391102979e-07
631.0,1.631088025756465e-07
632.0,1.6124502750749207e-07
633.0,1.591736411042331e-07
634.0,1.5689743134719275e-07
635.0,1.5441971651107806e-07
636.0,1.517443280678673e-07
637.0,1.4887559195146683e-07
638.0,1.4581830835774312e-07
639.0,1.4257773025982846e-07
640.0,1.3915954082903928e-07
641.0,1.355698299723799e-07
642.0,1.318150702253855e-07
643.0,1.279020922656368e-07
644.0,1.238380603282325e-07
645.0,1.196304478032945e-07
646.0,1.1528701327520713e-07
647.0,1.1081577722498817e-07
648.0,1.0622499956506702e-07
649.0,1.0152315811609613e-07
650.0,9.671892807347554e-08
651.0,9.18211624498258e-08
652.0,8.68388734225666e-08
653.0,8.178121447175553e-08
654.0,7.665746317140432e-08
655.0,7.147700449616546e-08
656.0,6.624931451335027e-08
657.0,6.098394434055559e-08
658.0,5.5690504262270616e-08
659.0,5.0378647913836974e-08
660.0,4.505805645446044e-08
661.0,3.973842266140216e-08
662.0,3.442943488578974e-08
663.0,2.9140760818190905e-08
664.0,2.3882031020876366e-08
665.0,1.8662822194546226e-08
666.0,1.349264016345591e-08
667.0,8.38090258825152e-09
668.0,3.336921444458255e-09
669.0,-1.6301146785178322e-09
670.0,-6.5111584044468125e-09
671.0,-1.1297321480544236e-08
672.0,-1.5979892734747514e-08
673.0,-2.055035604071967e-08
674.0,-2.500040824083158e-08
675.0,-2.9321976966188985e-08
676.0,-3.350723828581233e-08
677.0,-3.754863411262985e-08
678.0,-4.143888928644436e-08
679.0,-4.517102824176877e-08
680.0,-4.873839115634562e-08
681.0,-5.213464947081708e-08
682.0,-5.5353820673357976e-08
683.0,-5.8390282250803265e-08
684.0,-6.123878471418863e-08
685.0,-6.389446361335666e-08
686.0,-6.635285047130375e-08
687.0,-6.860988259905367e-08
688.0,-7.066191179131457e-08
689.0,-7.250571194338558e-08
690.0,-7.413848566276748e-08
691.0,-7.555786996923214e-08
692.0,-7.676194118453278e-08
693.0,-7.774921911102423e-08
694.0,-7.851867058763269e-08
695.0,-7.906971248804428e-08
696.0,-7.940221419011864e-08
697.0,-7.951649950695436e-08
698.0,-7.941334804044506e-08
699.0,-7.909399590337754e-08
700.0,-7.856013575477226e-08
701.0,-7.781391609966579e-08
702.0,-7.685793981427043e-08
703.0,-7.569526186824004e-08
704.0,-7.432938622378085e-08
705.0,-7.276426189139797e-08
706.0,-7.100427811302946e-08
707.0,-6.905425862796659e-08
708.0,-6.691945495662462e-08
709.0,-6.460553861192587e-08
710.0,-6.211859212372473e-08
711.0,-5.9465098751236825e-08
712.0,-5.665193077080437e-08
713.0,-5.368633625858248e-08
714.0,-5.057592433035007e-08
715.0,-4.7328648846535296e-08
716.0,-4.395279063677826e-08
717.0,-4.04569383420158e-08
718.0,-3.6849968006054756e-08
719.0,-3.314102156303126e-08
720.0,-2.9339484356965814e-08
721.0,-2.5454961799243973e-08
722.0,-2.1497255229736216e-08
723.0,-1.7476337010383018e-08
724.0,-1.3402324860447012e-08
725.0,-9.285455447053312e-09
726.0,-5.136057262722034e-09
727.0,-9.645228331324969e-10
728.0,3.2187197046129966e-09
729.0,7.40323561703143e-09
730.0,1.1578613133682975e-08
731.0,1.5734493470525587e-08
732.0,1.9860601199564744e-08
733.0,2.3946774816099982e-08
734.0,2.7982997330547112e-08
735.0,3.195942669005508e-08
736.0,3.5866425816880604e-08
737.0,3.969459204061552e-08
738.0,4.343478570194527e-08
739.0,4.7078157715960846e-08
740.0,5.061617590389587e-08
741.0,5.40406499337376e-08
742.0,5.7343754746099087e-08
743.0,6.051805237173182e-08
744.0,6.355651206704739e-08
745.0,6.645252870797162e-08
746.0,6.919993939565605e-08
747.0,7.179303824318258e-08
748.0,7.422658932992938e-08
749.0,7.649583782542939e-08
750.0,7.859651929494297e-08
751.0,8.052486720643321e-08
752.0,8.227761866470535e-08
753.0,8.385201840382107e-08
754.0,8.524582107489209e-08
755.0,8.645729187278779e-08
756.0,8.74852055506671e-08
757.0,8.832884387651422e-08
758.0,8.89879915940979e-08
759.0,8.946293096111534e-08
760.0,8.975443494150837e-08
761.0,8.986375912014395e-08
762.0,8.979263239088516e-08
763.0,8.954324645449763e-08
764.0,8.911824415604085e-08
765.0,8.852070669057493e-08
766.0,8.77541397079861e-08
767.0,8.682245834838947e-08
768.0,8.572997123289228e-08
769.0,8.448136342013993e-08
770.0,8.308167832752734e-08
771.0,8.1536298616637e-08
772.0,7.985092605230485e-08
773.0,7.803156035720646e-08
774.0,7.608447710009688e-08
775.0,7.401620467904995e-08
776.0,7.183350048781201e-08
777.0,6.954332637507583e-08
778.0,6.715282351619706e-08
779.0,6.4669286814601e-08
780.0,6.210013894252455e-08
781.0,5.9452904125675005e-08
782.0,5.673518177685911e-08
783.0,5.3954620086988133e-08
784.0,5.111888968436369e-08
785.0,4.8235657472767663e-08
786.0,4.5312560754368544e-08
787.0,4.235718173455734e-08
788.0,3.937702249457312e-08
789.0,3.6379480509056986e-08
790.0,3.33718247871583e-08
791.0,3.036117273334782e-08
792.0,2.735446785314562e-08
793.0,2.4358458453514462e-08
794.0,2.1379677491417053e-08
795.0,1.8424423704103257e-08
796.0,1.5498744124485345e-08
797.0,1.260841806213758e-08
798.0,9.758942621725157e-09
799.0,6.955519828609314e-09
800.0,4.2030454224979355e-09
801.0,1.506099354798592e-09
802.0,-1.1310620145452153e-09
803.0,-3.7045120675669537e-09
804.0,-6.210658506038161e-09
805.0,-8.646246455090708e-09
806.0,-1.1008360197580253e-08
807.0,-1.3294423644872532e-08
808.0,-1.550219965661083e-08
809.0,-1.7629788342510992e-08
810.0,-1.9675624505415397e-08
811.0,-2.163847439729552e-08
812.0,-2.3517431946252467e-08
813.0,-2.5311914579450945e-08
814.0,-2.702165873233401e-08
815.0,-2.864671510946788e-08
816.0,-3.018744374190651e-08
817.0,-3.1644508859742324e-08
818.0,-3.301887356742027e-08
819.0,-3.431179428339501e-08
820.0,-3.552481488901842e-08
821.0,-3.665976052236238e-08
822.0,-3.7718730954058043e-08
823.0,-3.870409349854589e-08
824.0,-3.961847543785509e-08
825.0,-4.0464755948626684e-08
826.0,-4.124605751499721e-08
827.0,-4.1965736782996875e-08
828.0,-4.262737477791704e-08
829.0,-4.323476637666338e-08
830.0,-4.379190891022358e-08
831.0,-4.430298976955144e-08
832.0,-4.47723729014165e-08
833.0,-4.520458410905793e-08
834.0,-4.560429511328683e-08
835.0,-4.5976306375195156e-08
836.0,-4.6325528720184015e-08
837.0,-4.6656963825071636e-08
838.0,-4.697568363726693e-08
839.0,-4.7286808802060583e-08
840.0,-4.75954861956547e-08
841.0,-4.7906865699308065e-08
842.0,-4.8226076394019215e-08
843.0,-4.855820239173779e-08
844.0,-4.890825853584296e-08
845.0,-4.928116619526169e-08
846.0,-4.968172934803857e-08
847.0,-5.011461111163552e-08
848.0,-5.058431083793942e-08
849.0,-5.1095141858346995e-08
850.0,-5.1651209944069387e-08
851.0,-5.225639254075764e-08
852.0,-5.291431884226368e-08
853.0,-5.3628350779151404e-08
854.0,-5.440156500398391e-08
855.0,-5.5236735953910954e-08
856.0,-5.613632006900048e-08
857.0,-5.7102441247543455e-08
858.0,-5.813687761863478e-08
859.0,-5.9241049696021677e-08
860.0,-6.041600994963758e-08
861.0,-6.166243381127995e-08
862.0,-6.298061213173621e-08
863.0,-6.437044512088689e-08
864.0,-6.583143780948498e-08
865.0,-6.736269705797324e-08
866.0,-6.896293010741802e-08
867.0,-7.063044463380491e-08
868.0,-7.236315024000256e-08
869.0,-7.415856130311346e-08
870.0,-7.601380109076094e-08
871.0,-7.7925607070068e-08
872.0,-7.989033735265928e-08
873.0,-8.190397823659859e-08
874.0,-8.396215281526829e-08
875.0,-8.606013062744194e-08
876.0,-8.819283832936823e-08
877.0,-9.035487138064078e-08
878.0,-9.254050674638742e-08
879.0,-9.474371662394273e-08
880.0,-9.695818320229134e-08
881.0,-9.917731445788223e-08
882.0,-1.0139426097812504e-07
883.0,-1.0360193378192915e-07
884.0,-1.057930230820852e-07
885.0,-1.0796001792186964e-07
886.0,-1.1009522662744804e-07
887.0,-1.1219079804318789e-07
888.0,-1.1423874354270934e-07
889.0,-1.1623095981964436e-07
890.0,-1.1815925245615912e-07
891.0,-1.2001536025412607e-07
892.0,-1.2179098030498826e-07
893.0,-1.2347779377476074e-07
894.0,-1.2506749238782034e-07
895.0,-1.265518055999902e-07
896.0,-1.2792252845006072e-07
897.0,-1.2917155006497936e-07
898.0,-1.302908827712798e-07
899.0,-1.3127269174754192e-07
900.0,-1.321093251535364e-07
901.0,-1.3279334468993191e-07
902.0,-1.3331755656061332e-07
903.0,-1.3367504281036275e-07
904.0,-1.3385919299226523e-07
905.0,-1.3386373609303528e-07
906.0,-1.3368277261739092e-07
907.0,-1.3331080669990817e-07
908.0,-1.3274277806872923e-07
909.0,-1.3197409363379294e-07
910.0,-1.31000658426506e-07
911.0,-1.2981890559407244e-07
912.0,-1.284258251574187e-07
913.0,-1.2681899127024757e-07
914.0,-1.2499658775353237e-07
915.0,-1.2295743171034908e-07
916.0,-1.207009950437248e-07
917.0,-1.1822742371135088e-07
918.0,-1.1553755456730189e-07
919.0,-1.1263292966467227e-07
920.0,-1.0951580791715169e-07
921.0,-1.0618917403832833e-07
922.0,-1.0265674469718562e-07
923.0,-9.892297184840942e-08
924.0,-9.49930432184697e-08
925.0,-9.087287995608694e-08
926.0,-8.656913148634173e-08
927.0,-8.208916763201707e-08
928.0,-7.744106807520548e-08
929.0,-7.263360922386455e-08
930.0,-6.767624852569009e-08
931.0,-6.257910624619088e-08
932.0,-5.735294470971036e-08
933.0,-5.200914499237195e-08
934.0,-4.6559681049902836e-08
935.0,-4.1017091260890835e-08
936.0,-3.5394447371676144e-08
937.0,-2.9705320845227774e-08
938.0,-2.396374664052298e-08
939.0,-1.818418447653971e-08
940.0,-1.238147766556705e-08
941.0,-6.570809638454821e-09
942.0,-7.676583290365567e-10
943.0,5.012251375873805e-09
944.0,1.075299689639224e-08
945.0,1.6438508712453353e-08
946.0,2.2052622415325438e-08
947.0,2.7579131884184643e-08
948.0,3.300184342238331e-08
949.0,3.8304630683077014e-08
950.0,4.3471490201165014e-08
951.0,4.848659733347958e-08
952.0,5.333436239608306e-08
953.0,5.79994867818334e-08
954.0,6.246701884850445e-08
955.0,6.6722409387124e-08
956.0,7.075156650140132e-08
957.0,7.454090973750524e-08
958.0,7.807742329286616e-08
959.0,8.134870811058081e-08
960.0,8.43430326434333e-08
961.0,8.704938205259086e-08
962.0,8.945750558919843e-08
963.0,9.155796189086817e-08
964.0,9.334216190917224e-08
965.0,9.480240916928416e-08
966.0,9.593193705192452e-08
967.0,9.67249427872555e-08
968.0,9.717661786447432e-08
969.0,9.728317458388393e-08
970.0,9.704186850042456e-08
971.0,9.645101652915976e-08
972.0,9.551001051357583e-08
973.0,9.421932610214324e-08
974.0,9.25805268324907e-08
975.0,9.059626337632401e-08
976.0,8.827026794546756e-08
977.0,8.560734389967792e-08
978.0,8.261335063328224e-08
979.0,7.929518385292372e-08
980.0,7.566075139370303e-08
981.0,7.171894475587779e-08
982.0,6.747960657861167e-08
983.0,6.29534942985462e-08
984.0,5.815224026251068e-08
985.0,5.308830856777843e-08
986.0,4.777494889009684e-08
987.0,4.222614754000176e-08
988.0,3.6456575973440704e-08
989.0,3.0481536976815354e-08
990.0,2.4316908744933047e-08
991.0,1.797908706863382e-08
992.0,1.1484925849683878e-08
993.0,4.851676173532416e-09
994.0,-1.9030757989551533e-09
995.0,-8.761471822766773e-09
996.0,-1.5705445124079557e-08
997.0,-2.2716784208112152e-08
998.0,-2.977719663314552e-08
999.0,-3.6868372486113045e-08
1000.0,-4.3972047302627055e-08
1001.0,-5.1070064172255155e-08
1002.0,-5.8144434768171725e-08
1003.0,-6.517739904556134e-08
1004.0,-7.215148336518796e-08
1005.0,-7.904955681027475e-08
1006.0,-8.585488547193228e-08
1007.0,-9.255118448837083e-08
1008.0,-9.912266764563206e-08
1009.0,-1.0555409437923386e-07
