time_seconds,x
2045.0,-7.790439575633111e-08
2046.0,-7.638887924882672e-08
2047.0,-7.477554269870381e-08
2048.0,-7.306816084066477e-08
2049.0,-7.127079797980524e-08
2050.0,-6.938779090347617e-08
2051.0,-6.742373036959855e-08
2052.0,-6.538344125408578e-08
2053.0,-6.327196147325481e-08
2054.0,-6.109451984012346e-08
2055.0,-5.885651305261764e-08
2056.0,-5.656348203726576e-08
2057.0,-5.422108787852739e-08
2058.0,-5.1835087548788006e-08
2059.0,-4.94113096206197e-08
2060.0,-4.69556301060902e-08
2061.0,-4.447394854647851e-08
2062.0,-4.1972164473463015e-08
2063.0,-3.945615436442383e-08
2064.0,-3.693174920496205e-08
2065.0,-3.4404712752546935e-08
2066.0,-3.188072057640903e-08
2067.0,-2.936533993255642e-08
2068.0,-2.6864010514260362e-08
2069.0,-2.4382026099686568e-08
2070.0,-2.1924517109730737e-08
2071.0,-1.9496434093018846e-08
2072.0,-1.7102532159207215e-08
2073.0,-1.4747356373913034e-08
2074.0,-1.2435228111638431e-08
2075.0,-1.0170232349546892e-08
2076.0,-7.956205883333343e-09
2077.0,-5.796726457046148e-09
2078.0,-3.6951028169848972e-09
2079.0,-1.6543657186584304e-09
2080.0,3.227400697188506e-10
2081.0,2.2337627118937066e-09
2082.0,4.076549126764227e-09
2083.0,5.849249603645843e-09
2084.0,7.550321111295025e-09
2085.0,9.178529200379187e-09
2086.0,1.0732948402091752e-08
2087.0,1.221296102628892e-08
2088.0,1.3618254261376042e-08
2089.0,1.4948815483418896e-08
2090.0,1.620492570212006e-08
2091.0,1.738715110784078e-08
2092.0,1.8496332729743516e-08
2093.0,1.953357426095706e-08
2094.0,2.0500228146072236e-08
2095.0,2.1397880055565112e-08
2096.0,2.2228331890790314e-08
2097.0,2.299358347973279e-08
2098.0,2.369581314931816e-08
2099.0,2.4337357397343995e-08
2100.0,2.4920689925664454e-08
2101.0,2.5448400324287695e-08
2102.0,2.5923172710902658e-08
2103.0,2.6347764634301648e-08
2104.0,2.6724986540335772e-08
2105.0,2.7057682070154e-08
2106.0,2.734870941594262e-08
2107.0,2.7600923911719006e-08
2108.0,2.7817161995527556e-08
2109.0,2.800022664232041e-08
2110.0,2.815287432456007e-08
2111.0,2.8277803505744632e-08
2112.0,2.8377644616030512e-08
2113.0,2.8454951410620516e-08
2114.0,2.851219358262706e-08
2115.0,2.855175049804378e-08
2116.0,2.857590593603042e-08
2117.0,2.8586843741003434e-08
2118.0,2.8586644312419806e-08
2119.0,2.857728186798957e-08
2120.0,2.8560622418417794e-08
2121.0,2.853842238993948e-08
2122.0,2.851232782294923e-08
2123.0,2.8483874060049787e-08
2124.0,2.845448582164645e-08
2125.0,2.842547755960255e-08
2126.0,2.83980539821998e-08
2127.0,2.8373310657994604e-08
2128.0,2.8352234633375477e-08
2129.0,2.833570503606874e-08
2130.0,2.8324493676244878e-08
2131.0,2.8319265687573448e-08
2132.0,2.8320580266941634e-08
2133.0,2.832889157749345e-08
2134.0,2.834454988226581e-08
2135.0,2.836780297760262e-08
2136.0,2.839879799650489e-08
2137.0,2.843758365037358e-08
2138.0,2.8484112966234046e-08
2139.0,2.853824654784356e-08
2140.0,2.8599756345959533e-08
2141.0,2.8668329880296654e-08
2142.0,2.8743574829534546e-08
2143.0,2.8825023901620173e-08
2144.0,2.8912139905984914e-08
2145.0,2.9004320959338537e-08
2146.0,2.9100905761895214e-08
2147.0,2.92011788837298e-08
2148.0,2.9304376006480116e-08
2149.0,2.940968907664878e-08
2150.0,2.9516271339899143e-08
2151.0,2.962324223303711e-08
2152.0,2.9729692108127723e-08
2153.0,2.983468675645761e-08
2154.0,2.9937271697928946e-08
2155.0,3.0036476208858576e-08
2156.0,3.013131707349152e-08
2157.0,3.022080205199882e-08
2158.0,3.030393305575013e-08
2159.0,3.0379709013783e-08
2160.0,3.044712841013998e-08
2161.0,3.0505191473092537e-08
2162.0,3.055290200155396e-08
2163.0,3.0589268817805e-08
2164.0,3.061330683907773e-08
2165.0,3.062403776684093e-08
2166.0,3.062049040445006e-08
2167.0,3.060170062896353e-08
2168.0,3.0566711057415886e-08
2169.0,3.051457046331151e-08
2170.0,3.044433301887326e-08
2171.0,3.035505745609101e-08
2172.0,3.024580624069825e-08
2173.0,3.011564483254724e-08
2174.0,2.996364107462514e-08
2175.0,2.9788864725861892e-08
2176.0,2.9590387132818452e-08
2177.0,2.936728101884315e-08
2178.0,2.9118620361494467e-08
2179.0,2.8843480339632316e-08
2180.0,2.8540937357954757e-08
2181.0,2.8210069183405283e-08
2182.0,2.7849955243049378e-08
2183.0,2.7459677137830063e-08
2184.0,2.703831942572474e-08
2185.0,2.6584970719812615e-08
2186.0,2.609872513196415e-08
2187.0,2.5578684083346377e-08
2188.0,2.5023958512122052e-08
2189.0,2.443367153385393e-08
2190.0,2.380696163309742e-08
2191.0,2.3142986469051234e-08
2192.0,2.2440927362284745e-08
2193.0,2.169999450309474e-08
2194.0,2.0919432892905008e-08
2195.0,2.0098529000294766e-08
2196.0,1.923661808317052e-08
2197.0,1.8333092096978965e-08
2198.0,1.7387408073000826e-08
2199.0,1.6399096815120562e-08
2200.0,1.5367771742092856e-08
2201.0,1.4293137707480107e-08
2202.0,1.3174999661347124e-08
2203.0,1.2013271066213878e-08
2204.0,1.080798203198672e-08
2205.0,9.55928718136274e-09
2206.0,8.267473291339122e-09
2207.0,6.932966769085493e-09
2208.0,5.55634100532205e-09
2209.0,4.138323609421636e-09
2210.0,2.679803479285046e-09
2211.0,1.1818376071088876e-09
2212.0,-3.543425200522537e-10
2213.0,-1.927325087970812e-09
2214.0,-3.5355128500527415e-09
2215.0,-5.1771188808800035e-09
2216.0,-6.850163278457862e-09
2217.0,-8.552470858594122e-09
2218.0,-1.028166984213566e-08
2219.0,-1.2035191503972834e-08
2220.0,-1.381027073387495e-08
2221.0,-1.560394744906495e-08
2222.0,-1.7413068792991183e-08
2223.0,-1.92342920566706e-08
2224.0,-2.1064088271046517e-08
2225.0,-2.2898746435389987e-08
2226.0,-2.4734378358386115e-08
2227.0,-2.6566924090950475e-08
2228.0,-2.839215792754971e-08
2229.0,-3.020569495739058e-08
2230.0,-3.200299816806271e-08
2231.0,-3.377938613955667e-08
2232.0,-3.553004140159001e-08
2233.0,-3.725001954742002e-08
2234.0,-3.8934259199942825e-08
2235.0,-4.05775929182039e-08
2236.0,-4.217475911939133e-08
2237.0,-4.372041507019549e-08
2238.0,-4.52091509700669e-08
2239.0,-4.663550511272898e-08
2240.0,-4.7993980080505e-08
2241.0,-4.927905990394248e-08
2242.0,-5.0485228104837994e-08
2243.0,-5.160698653133329e-08
2244.0,-5.263887489419489e-08
2245.0,-5.3575490930902205e-08
2246.0,-5.441151115503792e-08
2247.0,-5.514171217639853e-08
2248.0,-5.576099258665438e-08
2249.0,-5.6264395395845314e-08
2250.0,-5.6647130990026686e-08
2251.0,-5.690460057184915e-08
2252.0,-5.7032420044737685e-08
2253.0,-5.7026444302823033e-08
2254.0,-5.688279188715061e-08
2255.0,-5.6597869956176884e-08
2256.0,-5.616839948912017e-08
2257.0,-5.559144059834377e-08
2258.0,-5.486441778255238e-08
2259.0,-5.398514491246099e-08
2260.0,-5.295184970654533e-08
2261.0,-5.176319743144869e-08
2262.0,-5.041831355541618e-08
2263.0,-4.891680509477989e-08
2264.0,-4.7258780418670865e-08
2265.0,-4.544486730602048e-08
2266.0,-4.347622907151872e-08
2267.0,-4.135457859253284e-08
2268.0,-3.9082190081998096e-08
2269.0,-3.666190846312598e-08
2270.0,-3.4097156206749216e-08
2271.0,-3.139193749132087e-08
2272.0,-2.8550839544735902e-08
2273.0,-2.5579031034407974e-08
2274.0,-2.248225739112498e-08
2275.0,-1.926683297907526e-08
2276.0,-1.5939630053986036e-08
2277.0,-1.2508064481731646e-08
2278.0,-8.980078218534337e-09
2279.0,-5.3641185776386535e-09
2280.0,-1.6691143255218455e-09
2281.0,2.0955513354635013e-09
2282.0,5.920070828967576e-09
2283.0,9.794245224275902e-09
2284.0,1.3707520094732319e-08
2285.0,1.7649024047718348e-08
2286.0,2.1607609703388946e-08
2287.0,2.5571896850945603e-08
2288.0,2.9530317482630452e-08
2289.0,3.347116239892946e-08
2290.0,3.738262908397678e-08
2291.0,4.125287055888543e-08
2292.0,4.507004493307942e-08
2293.0,4.8822365390786875e-08
2294.0,5.2498150363365e-08
2295.0,5.6085873634916316e-08
2296.0,5.9574214104337767e-08
2297.0,6.295210489313564e-08
2298.0,6.620878146472676e-08
2299.0,6.933382841949716e-08
2300.0,7.231722464817599e-08
2301.0,7.514938655477362e-08
2302.0,7.782120909323375e-08
2303.0,8.032410439806584e-08
2304.0,8.265003782682481e-08
2305.0,8.4791561262632e-08
2306.0,8.67418435366657e-08
2307.0,8.849469782462323e-08
2308.0,9.004460586533351e-08
2309.0,9.138673886174607e-08
2310.0,9.251697495537326e-08
2311.0,9.34319132036037e-08
2312.0,9.412888402638501e-08
2313.0,9.460595612287102e-08
2314.0,9.486193988925226e-08
2315.0,9.489638739327081e-08
2316.0,9.47095889777017e-08
2317.0,9.430256657844527e-08
2318.0,9.3677063856895e-08
2319.0,9.28355332604898e-08
2320.0,9.178112013895107e-08
2321.0,9.051764405646403e-08
2322.0,8.904957744981181e-08
2323.0,8.73820217899455e-08
2324.0,8.552068141709622e-08
2325.0,8.347183524400027e-08
2326.0,8.124230655746803e-08
2327.0,7.88394311883107e-08
2328.0,7.627102435181074e-08
2329.0,7.354534647331976e-08
2330.0,7.06710683032763e-08
2331.0,6.765723560265305e-08
2332.0,6.4513233655469e-08
2333.0,6.124875184375876e-08
2334.0,5.787374850043013e-08
2335.0,5.4398416233140805e-08
2336.0,5.0833147882875504e-08
2337.0,4.718850324161178e-08
2338.0,4.347517660935214e-08
2339.0,3.970396523215179e-08
2340.0,3.5885738636702395e-08
2341.0,3.203140886537672e-08
2342.0,2.815190161633925e-08
2343.0,2.4258128297298158e-08
2344.0,2.0360958993675304e-08
2345.0,1.6471196322991674e-08
2346.0,1.2599550102438804e-08
2347.0,8.75661271249636e-09
2348.0,4.952835013117465e-09
2349.0,1.1985026688691767e-09
2350.0,-2.4962872363113233e-09
2351.0,-6.121649372578874e-09
2352.0,-9.667933155048371e-09
2353.0,-1.3125745538696678e-08
2354.0,-1.6485973577168704e-08
2355.0,-1.9739806692916955e-08
2356.0,-2.287875860184145e-08
2357.0,-2.589468883958279e-08
2358.0,-2.8779823850634495e-08
2359.0,-3.152677762006384e-08
2360.0,-3.41285718429833e-08
2361.0,-3.657865563599803e-08
2362.0,-3.887092479612096e-08
2363.0,-4.0999740601805864e-08
2364.0,-4.2959948125331785e-08
2365.0,-4.4746893989930555e-08
2366.0,-4.635644346583245e-08
2367.0,-4.7784996761039005e-08
2368.0,-4.902950432791769e-08
2369.0,-5.008748098190204e-08
2370.0,-5.0957018621315326e-08
2371.0,-5.163679734801171e-08
2372.0,-5.212609480944624e-08
2373.0,-5.242479360866215e-08
2374.0,-5.253338666016327e-08
2375.0,-5.245298040420049e-08
2376.0,-5.2185295821176894e-08
2377.0,-5.1732667204959554e-08
2378.0,-5.1098038657105196e-08
2379.0,-5.028495825547525e-08
2380.0,-4.929756983957408e-08
2381.0,-4.814060235628318e-08
2382.0,-4.681935673329133e-08
2383.0,-4.533969029009953e-08
2384.0,-4.370799874550181e-08
2385.0,-4.193119592201653e-08
2386.0,-4.001669127291617e-08
2387.0,-3.797236536615188e-08
2388.0,-3.5806543457738465e-08
2389.0,-3.352796728165443e-08
2390.0,-3.1145765177792514e-08
2391.0,-2.8669420672823875e-08
2392.0,-2.610873961738926e-08
2393.0,-2.3473815968314178e-08
2394.0,-2.077499629204704e-08
2395.0,-1.8022843055158906e-08
2396.0,-1.522809675561358e-08
2397.0,-1.2401636937043872e-08
2398.0,-9.554442124349895e-09
2399.0,-6.6975487246176965e-09
2400.0,-3.842008950774232e-09
2401.0,-9.988478477770744e-10
2402.0,1.8209804642554295e-09
2403.0,4.60663717143126e-09
2404.0,7.347443571798485e-09
2405.0,1.0032926080493605e-08
2406.0,1.2652861206298886e-08
2407.0,1.5197320278497203e-08
2408.0,1.7656713700636426e-08
2409.0,2.0021834486576137e-08
2410.0,2.2283900801401857e-08
2411.0,2.4434597200246792e-08
2412.0,2.6466114240600685e-08
2413.0,2.837118613872858e-08
2414.0,3.014312614435217e-08
2415.0,3.1775859315746656e-08
2416.0,3.326395239154886e-08
2417.0,3.460264048275524e-08
2418.0,3.5787850351201156e-08
2419.0,3.681622009325069e-08
2420.0,3.768511510127499e-08
2421.0,3.8392640225408235e-08
2422.0,3.8937648099688136e-08
2423.0,3.931974362466866e-08
2424.0,3.953928460910643e-08
2425.0,3.959737856765417e-08
2426.0,3.949587565798702e-08
2427.0,3.923735773327763e-08
2428.0,3.88251234956276e-08
2429.0,3.826316976396915e-08
2430.0,3.755616891020996e-08
2431.0,3.670944256407716e-08
2432.0,3.572893173353823e-08
2433.0,3.462116352477361e-08
2434.0,3.33932146686828e-08
2435.0,3.2052672076346895e-08
2436.0,3.0607590665175e-08
2437.0,2.906644872296967e-08
2438.0,2.7438101101326405e-08
2439.0,2.5731730548525542e-08
2440.0,2.3956797508906886e-08
2441.0,2.212298873141048e-08
2442.0,2.0240165038329714e-08
2443.0,1.8318308600920792e-08
2444.0,1.6367470051862604e-08
2445.0,1.4397715742014946e-08
2446.0,1.2419075430486949e-08
2447.0,1.0441490688873767e-08
2448.0,8.474764299314771e-09
2449.0,6.528510923495802e-09
2450.0,4.612109309646223e-09
2451.0,2.7346562876301846e-09
2452.0,9.04922788821017e-10
2453.0,-8.686878695632615e-10
2454.0,-2.5781791760241195e-09
2455.0,-4.215997811584961e-09
2456.0,-5.7750669495022055e-09
2457.0,-7.2488162122786874e-09
2458.0,-8.6312080776245e-09
2459.0,-9.916760576451305e-09
2460.0,-1.110056617082217e-08
2461.0,-1.2178306740193484e-08
2462.0,-1.3146264649610914e-08
2463.0,-1.4001329928182796e-08
2464.0,-1.4741003644762813e-08
2465.0,-1.536339761863809e-08
2466.0,-1.5867230634471458e-08
2467.0,-1.6251821339569316e-08
2468.0,-1.651707799752173e-08
2469.0,-1.666348527010382e-08
2470.0,-1.6692088205708843e-08
2471.0,-1.6604473622818667e-08
2472.0,-1.640274908114231e-08
2473.0,-1.6089519624302937e-08
2474.0,-1.5667862459761345e-08
2475.0,-1.5141299726269044e-08
2476.0,-1.4513769497307063e-08
2477.0,-1.3789595182738686e-08
2478.0,-1.2973453514558267e-08
2479.0,-1.2070341326731097e-08
2480.0,-1.108554135455366e-08
2481.0,-1.0024587278766803e-08
2482.0,-8.893228220933823e-09
2483.0,-7.69739286564238e-09
2484.0,-6.443153358296041e-09
2485.0,-5.136689121425611e-09
2486.0,-3.784250753080696e-09
2487.0,-2.3921242088835268e-09
2488.0,-9.66595506113786e-10
2489.0,4.860837948186106e-10
2490.0,1.9597300854175393e-09
2491.0,3.448259958934988e-09
2492.0,4.9457210156852855e-09
2493.0,6.446321038703773e-09
2494.0,7.944455364460871e-09
2495.0,9.434732282114086e-09
2496.0,1.0911996303324438e-08
2497.0,1.2371349153804473e-08
2498.0,1.380816834748236e-08
2499.0,1.5218123216187128e-08
2500.0,1.659718828729906e-08
2501.0,1.794165393161269e-08
2502.0,1.9248134240501232e-08
2503.0,2.051357213070505e-08
2504.0,2.1735241714486283e-08
2505.0,2.2910748012037815e-08
2506.0,2.4038024121448885e-08
2507.0,2.511532599700881e-08
2508.0,2.614122501453351e-08
2509.0,2.7114598519507934e-08
2510.0,2.803461856255703e-08
2511.0,2.890073903021898e-08
2512.0,2.9712681374752307e-08
2513.0,3.047041913408944e-08
2514.0,3.1174161421888576e-08
2515.0,3.1824335568463205e-08
2516.0,3.242156910304563e-08
2517.0,3.296667127411407e-08
2518.0,3.3460614300730704e-08
2519.0,3.390451453611576e-08
2520.0,3.429961370785985e-08
2521.0,3.4647260376612404e-08
2522.0,3.4948891727203956e-08
2523.0,3.520601577844261e-08
2524.0,3.542019407786994e-08
2525.0,3.5593024940312226e-08
2526.0,3.57261272928572e-08
2527.0,3.58211251973447e-08
2528.0,3.5879633130154705e-08
2529.0,3.590324211084757e-08
2530.0,3.589350678962742e-08
2531.0,3.585193362489271e-08
2532.0,3.5779970295576876e-08
2533.0,3.567899648678575e-08
2534.0,3.555031615653327e-08
2535.0,3.539515134324577e-08
2536.0,3.5214637523120204e-08
2537.0,3.500982048678383e-08
2538.0,3.478165468342714e-08
2539.0,3.4531002980772025e-08
2540.0,3.425863780757423e-08
2541.0,3.396524366661629e-08
2542.0,3.3651421009496424e-08
2543.0,3.3317691441389794e-08
2544.0,3.2964504184799155e-08
2545.0,3.259224369171957e-08
2546.0,3.220123825981251e-08
2547.0,3.1791769480060284e-08
2548.0,3.1364082324080426e-08
2549.0,3.0918395673120966e-08
2550.0,3.045491309661294e-08
2551.0,2.997383370158119e-08
2552.0,2.9475362893116817e-08
2553.0,2.895972290880661e-08
2554.0,2.8427163008793105e-08
2555.0,2.7877969208029922e-08
2556.0,2.7312473429716386e-08
2557.0,2.6731061952796494e-08
2558.0,2.6134183031308723e-08
2559.0,2.5522353576538576e-08
2560.0,2.4896164811004294e-08
2561.0,2.4256286828522446e-08
2562.0,2.3603472026806523e-08
2563.0,2.2938557411402472e-08
2564.0,2.2262465792284378e-08
2565.0,2.1576205899647262e-08
2566.0,2.088087143646622e-08
2567.0,2.0177639076883656e-08
2568.0,1.946776542276414e-08
2569.0,1.875258294273933e-08
2570.0,1.8033494929775528e-08
2571.0,1.731196951917998e-08
2572.0,1.658953280541614e-08
2573.0,1.586776108483954e-08
2574.0,1.5148272245419927e-08
2575.0,1.4432716337238654e-08
2576.0,1.3722765386630734e-08
2577.0,1.3020102546399429e-08
2578.0,1.2326410693883745e-08
2579.0,1.1643360602883794e-08
2580.0,1.0972598834880955e-08
2581.0,1.0315735518411104e-08
2582.0,9.674332201189305e-09
2583.0,9.049889961372827e-09
2584.0,8.443837957880505e-09
2585.0,7.857522593848916e-09
2586.0,7.29219746298377e-09
2587.0,6.749014236826105e-09
2588.0,6.229014624140896e-09
2589.0,5.733123496722345e-09
2590.0,5.2621432415858936e-09
2591.0,4.816749374174032e-09
2592.0,4.397487426720261e-09
2593.0,4.004771103360494e-09
2594.0,3.6388816690180088e-09
2595.0,3.2999685220213293e-09
2596.0,2.988050900326683e-09
2597.0,2.7030206860036717e-09
2598.0,2.4446462896695708e-09
2599.0,2.2125776038814365e-09
2600.0,2.0063520075425865e-09
2601.0,1.8254013821658755e-09
2602.0,1.6690600678669325e-09
2603.0,1.5365736514195078e-09
2604.0,1.4271084558702303e-09
2605.0,1.3397616014514795e-09
2606.0,1.2735715278322878e-09
2607.0,1.227528894868527e-09
2608.0,1.2005877991023167e-09
2609.0,1.1916772506177241e-09
2610.0,1.1997128538575976e-09
2611.0,1.2236086338532062e-09
2612.0,1.2622889476207989e-09
2613.0,1.3147004146579177e-09
2614.0,1.3798237862150052e-09
2615.0,1.4566856536231265e-09
2616.0,1.5443698832976097e-09
2617.0,1.6420286713223545e-09
2618.0,1.7488931333134025e-09
2619.0,1.8642833719717844e-09
2620.0,1.9876179771790663e-09
2621.0,2.118422902679976e-09
2622.0,2.256339638527108e-09
2623.0,2.401132577894783e-09
2624.0,2.5526954679383094e-09
2625.0,2.711056829208133e-09
2626.0,2.87638422195191e-09
2627.0,3.0489872391053148e-09
2628.0,3.2293191217035065e-09
2629.0,3.4179769153162206e-09
2630.0,3.6157001052297215e-09
2631.0,3.823367680797944e-09
2632.0,4.041993586220981e-09
2633.0,4.272720515920897e-09
2634.0,4.516812011134246e-09
2635.0,4.77564281817196e-09
2636.0,5.05068748429405e-09
2637.0,5.34350719251876e-09
2638.0,5.6557348624233365e-09
2639.0,5.9890585623327165e-09
2640.0,6.345203291976519e-09
2641.0,6.725911213121333e-09
2642.0,7.132920433838539e-09
2643.0,7.567942487935867e-09
2644.0,8.032638691543578e-09
2645.0,8.528595600742977e-09
2646.0,9.05729983005753e-09
2647.0,9.62011251253675e-09
2648.0,1.0218243686307338e-08
2649.0,1.085272688797739e-08
2650.0,1.1524394231487066e-08
2651.0,1.2233852257316001e-08
2652.0,1.2981458844863647e-08
2653.0,1.3767301475954075e-08
2654.0,1.4591177112450175e-08
2655.0,1.5452573915399186e-08
2656.0,1.6350655004342928e-08
2657.0,1.7284244441349935e-08
