time_seconds,x
2190.0,-6.630767466069126e-05
2191.0,-6.475543625097008e-05
2192.0,-6.319467614803966e-05
2193.0,-6.162575875397541e-05
2194.0,-6.004904657788174e-05
2195.0,-5.846490019633678e-05
2196.0,-5.6873678216462004e-05
2197.0,-5.527573724134124e-05
2198.0,-5.367143183751679e-05
2199.0,-5.206111450429186e-05
2200.0,-5.04451356445675e-05
2201.0,-4.882384353694168e-05
2202.0,-4.7197584308795205e-05
2203.0,-4.556670191008646e-05
2204.0,-4.3931538087578174e-05
2205.0,-4.229243235922742e-05
2206.0,-4.064972198848812e-05
2207.0,-3.900374195829666e-05
2208.0,-3.735482494453398e-05
2209.0,-3.570330128877624e-05
2210.0,-3.404949897016035e-05
2211.0,-3.2393743576202496e-05
2212.0,-3.0736358272420125e-05
2213.0,-2.9077663770619218e-05
2214.0,-2.741797829572164e-05
2215.0,-2.5757617551020498e-05
2216.0,-2.4096894681764852e-05
2217.0,-2.2436120236990286e-05
2218.0,-2.0775602129526737e-05
2219.0,-1.9115645594131278e-05
2220.0,-1.7456553143714863e-05
2221.0,-1.5798624523658103e-05
2222.0,-1.4142156664238753e-05
2223.0,-1.2487443631216666e-05
2224.0,-1.0834776574637886e-05
2225.0,-9.184443675929978e-06
2226.0,-7.536730093368971e-06
2227.0,-5.891917906010479e-06
2228.0,-4.25028605619156e-06
2229.0,-2.612110290727236e-06
2230.0,-9.776631009457897e-07
2231.0,6.527863382724567e-07
2232.0,2.2789722302666248e-06
2233.0,3.900632218973604e-06
2234.0,5.517507451696299e-06
2235.0,7.1293426420349155e-06
2236.0,8.73588613274783e-06
2237.0,1.0336889958304734e-05
2238.0,1.1932109906894946e-05
2239.0,1.3521305581652953e-05
2240.0,1.5104240460861167e-05
2241.0,1.668068195688652e-05
2242.0,1.8250401473604642e-05
2243.0,1.9813174462063335e-05
2244.0,2.1368780474137368e-05
2245.0,2.291700321392744e-05
2246.0,2.445763058665839e-05
2247.0,2.599045474483597e-05
2248.0,2.7515272131430525e-05
2249.0,2.9031883519868798e-05
2250.0,3.0540094050633725e-05
2251.0,3.203971326428891e-05
2252.0,3.353055513076021e-05
2253.0,3.501243807471857e-05
2254.0,3.6485184996918874e-05
2255.0,3.794862329135937e-05
2256.0,3.94025848581375e-05
2257.0,4.084690611188843e-05
2258.0,4.2281427985705914e-05
2259.0,4.370599593045806e-05
2260.0,4.512045990942788e-05
2261.0,4.652467438822637e-05
2262.0,4.791849831994882e-05
2263.0,4.930179512556402e-05
2264.0,5.067443266954352e-05
2265.0,5.2036283230749897e-05
2266.0,5.338722346861309e-05
2267.0,5.472713438463511e-05
2268.0,5.6055901279275195e-05
2269.0,5.7373413704279385e-05
2270.0,5.8679565410528915e-05
2271.0,5.9974254291494564e-05
2272.0,6.125738232239953e-05
2273.0,6.252885549521198e-05
2274.0,6.378858374960881e-05
2275.0,6.503648090006873e-05
2276.0,6.627246455926456e-05
2277.0,6.749645605793376e-05
2278.0,6.870838036141193e-05
2279.0,6.99081659830231e-05
2280.0,7.109574489453033e-05
2281.0,7.227105243386236e-05
2282.0,7.343402721034378e-05
2283.0,7.45846110076681e-05
2284.0,7.572274868486292e-05
2285.0,7.684838807550429e-05
2286.0,7.796147988544266e-05
2287.0,7.906197758930361e-05
2288.0,8.014983732602253e-05
2289.0,8.122501779366477e-05
2290.0,8.22874801437735e-05
2291.0,8.333718787547992e-05
2292.0,8.437410672960676e-05
2293.0,8.539820458299562e-05
2294.0,8.64094513432884e-05
2295.0,8.740781884439424e-05
2296.0,8.839328074287103e-05
2297.0,8.936581241545027e-05
2298.0,9.032539085792747e-05
2299.0,9.127199458563058e-05
2300.0,9.220560353566474e-05
2301.0,9.31261989711162e-05
2302.0,9.40337633873845e-05
2303.0,9.492828042080027e-05
2304.0,9.580973475967462e-05
2305.0,9.667811205791443e-05
2306.0,9.7533398851325e-05
2307.0,9.837558247670877e-05
2308.0,9.920465099385796e-05
2309.0,0.00010002059311052763
2310.0,0.00010082339811046528
2311.0,0.00010161305578456218
2312.0,0.0001023895563651797
2313.0,0.00010315289046369291
2314.0,0.00010390304901128399
2315.0,0.00010464002320300977
2316.0,0.00010536380444516176
2317.0,0.0001060743843059292
2318.0,0.00010677175446936721
2319.0,0.00010745590669265938
2320.0,0.00010812683276665021
2321.0,0.00010878452447960864
2322.0,0.00010942897358417051
2323.0,0.00011006017176739808
2324.0,0.00011067811062388698
2325.0,0.00011128278163184652
2326.0,0.00011187417613207505
2327.0,0.00011245228530974863
2328.0,0.00011301710017893542
2329.0,0.00011356861156974296
2330.0,0.00011410681011799961
2331.0,0.00011463168625736809
2332.0,0.00011514323021378783
2333.0,0.00011564143200214238
2334.0,0.00011612628142504724
2335.0,0.00011659776807365226
2336.0,0.000117055881330351
2337.0,0.00011750061037328926
2338.0,0.00011793194418256654
2339.0,0.0001183498715480283
2340.0,0.00011875438107855247
2341.0,0.00011914546121273957
2342.0,0.0001195231002309213
2343.0,0.00011988728626840709
2344.0,0.00012023800732989103
2345.0,0.00012057525130494299
2346.0,0.00012089900598450767
2347.0,0.00012120925907833486
2348.0,0.00012150599823326383
2349.0,0.00012178921105228719
2350.0,0.00012205888511432254
2351.0,0.00012231500799462616
2352.0,0.00012255756728578825
2353.0,0.00012278655061925462
2354.0,0.00012300194568732432
2355.0,0.0001232037402655763
2356.0,0.0001233919222356809
2357.0,0.000123566479608554
2358.0,0.00012372740054781352
2359.0,0.0001238746733935008
2360.0,0.00012400828668603087
2361.0,0.00012412822919034025
2362.0,0.0001242344899202035
2363.0,0.0001243270581626935
2364.0,0.00012440592350276136
2365.0,0.0001244710758479131
2366.0,0.00012452250545296037
2367.0,0.00012456020294482193
2368.0,0.00012458415934735217
2369.0,0.00012459436610617219
2370.0,0.00012459081511347807
2371.0,0.00012457349873279985
2372.0,0.00012454240982368448
2373.0,0.00012449754176627615
2374.0,0.00012443888848576664
2375.0,0.00012436644447668855
2376.0,0.00012428020482702245
2377.0,0.00012418016524208718
2378.0,0.00012406632206818054
2379.0,0.0001239386723159356
2380.0,0.00012379721368335663
2381.0,0.0001236419445784979
2382.0,0.0001234728641417461
2383.0,0.00012328997226766805
2384.0,0.00012309326962638167
2385.0,0.00012288275768440788
2386.0,0.00012265843872495674
2387.0,0.0001224203158675985
2388.0,0.0001221683930872654
2389.0,0.00012190267523252689
2390.0,0.0001216231680430777
2391.0,0.00012132987816637626
2392.0,0.00012102281317337042
2393.0,0.0001207019815732472
2394.0,0.00012036739282714383
2395.0,0.00012001905736075753
2396.0,0.00011965698657579082
2397.0,0.00011928119286016805
2398.0,0.00011889168959695778
2399.0,0.00011848849117193503
2400.0,0.00011807161297971782
2401.0,0.00011764107142841457
2402.0,0.00011719688394272291
2403.0,0.0001167390689654258
2404.0,0.0001162676459572374
2405.0,0.00011578263539495899
2406.0,0.0001152840587679116
2407.0,0.00011477193857261853
2408.0,0.0001142462983057149
2409.0,0.00011370716245506423
2410.0,0.0001131545564890627
2411.0,0.00011258850684411296
2412.0,0.00011200904091024884
2413.0,0.00011141618701489443
2414.0,0.00011080997440474475
2415.0,0.00011019043322576063
2416.0,0.00010955759450127908
2417.0,0.00010891149010824784
2418.0,0.00010825215275160014
2419.0,0.0001075796159367912
2420.0,0.00010689391394052162
2421.0,0.00010619508177967526
2422.0,0.00010548315517850283
2423.0,0.00010475817053408554
2424.0,0.00010402016488011912
2425.0,0.0001032691758490645
2426.0,0.00010250524163271947
2427.0,0.00010172840094127432
2428.0,0.00010093869296092423
2429.0,0.00010013615731012112
2430.0,9.932083399455665e-05
2431.0,9.849276336097645e-05
2432.0,9.765198604993344e-05
2433.0,9.67985429475939e-05
2434.0,9.593247513671936e-05
2435.0,9.505382384695592e-05
2436.0,9.416263040457385e-05
2437.0,9.325893618181261e-05
2438.0,9.234278254599853e-05
2439.0,9.141421080861383e-05
2440.0,9.047326217450604e-05
2441.0,8.951997769143532e-05
2442.0,8.855439820016336e-05
2443.0,8.75765642852927e-05
2444.0,8.658651622706889e-05
2445.0,8.558429395436016e-05
2446.0,8.456993699903086e-05
2447.0,8.354348445192521e-05
2448.0,8.250497492067894e-05
2449.0,8.145444648957766e-05
2450.0,8.03919366816822e-05
2451.0,7.931748242344455e-05
2452.0,7.823112001203922e-05
2453.0,7.71328850856383e-05
2454.0,7.60228125968571e-05
2455.0,7.490093678959566e-05
