time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
943.0,2.935796489245135e-08,1.3397340039174706e-08,9.649269921453707e-08,-2.056337617426133e-08,1.008599578838576e-07,-1.8190039944264913e-08
944.0,2.886589062223166e-08,1.3343923322455072e-08,9.691329500623874e-08,-2.0320279783039686e-08,1.011208504235447e-07,-1.7969162739939712e-08
945.0,2.8526028789110924e-08,1.3285858719473263e-08,9.737838689138217e-08,-2.006992584392736e-08,1.0147060930163422e-07,-1.7742425620103028e-08
946.0,2.8399130769241054e-08,1.3223177288661153e-08,9.781260780494794e-08,-1.9812360067073417e-08,1.0185193603487867e-07,-1.7509840789753513e-08
947.0,2.848774632857598e-08,1.3155910568134698e-08,9.816838152185842e-08,-1.9547632669932016e-08,1.0221830961966866e-07,-1.7271423947124093e-08
948.0,2.8740196389431816e-08,1.3084090496274235e-08,9.843736155368266e-08,-1.9275798464480322e-08,1.025471259380464e-07,-1.7027194433959728e-08
949.0,2.9049391253588297e-08,1.30077493428034e-08,9.863638851265871e-08,-1.899691692761423e-08,1.0282511498181855e-07,-1.6777175368350486e-08
950.0,2.9364318920865884e-08,1.2926919650380735e-08,9.88697049005699e-08,-1.871105225456401e-08,1.0313816836075817e-07,-1.652139375986074e-08
951.0,2.9677018120732868e-08,1.2841634186551346e-08,9.925561215897577e-08,-1.8418273395323724e-08,1.035973066715121e-07,-1.6259880606884326e-08
952.0,2.99004311310469e-08,1.2751925905766167e-08,9.982564440173813e-08,-1.811865407424405e-08,1.0420746164284375e-07,-1.599267097634135e-08
953.0,2.9972123311017285e-08,1.2657827921072912e-08,1.0055494742249038e-07,-1.7812272793100144e-08,1.0492676315845558e-07,-1.5719804066013885e-08
954.0,2.9805820700445906e-08,1.2559373485018657e-08,1.013482949490524e-07,-1.7499212818110337e-08,1.0564025670504237e-07,-1.5441323249990673e-08
955.0,2.9466963952229364e-08,1.2456595979276704e-08,1.0216880268979628e-07,-1.717956215153793e-08,1.063332789282288e-07,-1.5157276107846227e-08
956.0,2.9090529291009304e-08,1.2349528912511216e-08,1.03008155758616e-07,-1.6853413488643664e-08,1.0703709192248435e-07,-1.4867714438307286e-08
957.0,2.8800029749920242e-08,1.2238205926008762e-08,1.0386866162916814e-07,-1.6520864160858928e-08,1.0778747878223572e-07,-1.4572694258251552e-08
958.0,2.8652484912461418e-08,1.2122660806621165e-08,1.0468391131203403e-07,-1.618201606611051e-08,1.0853426269729128e-07,-1.4272275787936233e-08
959.0,2.860618100730683e-08,1.2002927506567731e-08,1.0528560813981291e-07,-1.58369755872421e-08,1.0910257959000346e-07,-1.3966523423365593e-08
960.0,2.864780609956874e-08,1.1879040169632874e-08,1.0558860488122518e-07,-1.5485853499445255e-08,1.0940589689354947e-07,-1.3655505696677566e-08
961.0,2.8726955758617834e-08,1.1751033163271533e-08,1.0565258866650912e-07,-1.5128764867536214e-08,1.0948838969996844e-07,-1.3339295225362207e-08
962.0,2.8801615731266494e-08,1.1618941116108404e-08,1.0565139529992301e-07,-1.476582893380599e-08,1.0950685091605973e-07,-1.3017968651026573e-08
963.0,2.8892914033518124e-08,1.1482798960297795e-08,1.0575526790141537e-07,-1.4397168997046865e-08,1.0963109581796766e-07,-1.2691606568306288e-08
964.0,2.8950090602553047e-08,1.1342641978206917e-08,1.05972504555428e-07,-1.4022912283239591e-08,1.0985572114207908e-07,-1.2360293444411119e-08
965.0,2.8858265305187203e-08,1.1198505852901806e-08,1.0623095142870548e-07,-1.3643189808289587e-08,1.10080945298778e-07,-1.2024117529695993e-08
966.0,2.8523239353761554e-08,1.1050426721953643e-08,1.0648851570069923e-07,-1.3258136233135634e-08,1.1024236553780057e-07,-1.1683170759577625e-08
967.0,2.8005597479952016e-08,1.0898441234142043e-08,1.0680793705811903e-07,-1.286788971152133e-08,1.1041851705588248e-07,-1.1337548648070894e-08
968.0,2.7417232068005504e-08,1.074258660870393e-08,1.0724627710467088e-07,-1.2472591730713005e-08,1.1069538638571494e-07,-1.0987350173196193e-08
969.0,2.684816477471763e-08,1.0582900696849209e-08,1.0777378324847153e-07,-1.2072386945463054e-08,1.1106760242059298e-07,-1.0632677654506949e-08
970.0,2.639641341617427e-08,1.0419422045322213e-08,1.0832144499081653e-07,-1.1667423005549663e-08,1.1149128255669174e-07,-1.0273636623004963e-08
971.0,2.6114119200393304e-08,1.0252189961817488e-08,1.0881133977874713e-07,-1.1257850377266336e-08,1.119010942129625e-07,-9.910335683747417e-09
972.0,2.5957397897791168e-08,1.0081244582053027e-08,1.0918192074917121e-07,-1.0843822159281403e-08,1.1222512340872055e-07,-9.542886371498403e-09
973.0,2.5866287639564334e-08,9.906626938265128e-09,1.0942510208361567e-07,-1.0425493893333357e-08,1.1244073017488986e-07,-9.171402999834699e-09
974.0,2.5834924727297093e-08,9.728379028824865e-09,1.0961598105423132e-07,-1.0003023370272172e-08,1.1261929958114065e-07,-8.796002504176905e-09
975.0,2.5845668466528693e-08,9.54654388859881e-09,1.0985956604842029e-07,-9.576570432003698e-09,1.1285886243813082e-07,-8.416804279284625e-09
976.0,2.5880764559227387e-08,9.361165659597685e-09,1.102532787861793e-07,-9.146296769952022e-09,1.1325016316665126e-07,-8.033930011832824e-09
977.0,2.5896135652514474e-08,9.172289661385931e-09,1.1082460753524676e-07,-8.712365720730392e-09,1.1380994454385303e-07,-7.647503508780538e-09
978.0,2.5824191784984407e-08,8.97996246066975e-09,1.1152907100631104e-07,-8.274942059807528e-09,1.1447979105885207e-07,-7.2576505223536724e-09
979.0,2.561748030371902e-08,8.784231939445054e-09,1.123306730081014e-07,-7.834191794068679e-09,1.1521473601742284e-07,-6.864498572585814e-09
980.0,2.53381659820473e-08,8.585147361071561e-09,1.1324490684864325e-07,-7.390281954289277e-09,1.160449550066338e-07,-6.4681767684842e-09
981.0,2.5063728648078154e-08,8.382759433642029e-09,1.1428301083509645e-07,-6.943380388649963e-09,1.1699913272874832e-07,-6.068815629000053e-09
982.0,2.4822158189996557e-08,8.17712037003034e-09,1.153783165414729e-07,-6.493655558511461e-09,1.1801819972001578e-07,-5.666546905071184e-09
983.0,2.4628736050580358e-08,7.968283944021735e-09,1.1638609597429406e-07,-6.041276337723907e-09,1.1896343125341814e-07,-5.2615034040597776e-09
984.0,2.4544984572605344e-08,7.756305541947704e-09,1.172190517879923e-07,-5.5864118167567636e-09,1.1976127241201746e-07,-4.853818817920126e-09
985.0,2.4501142559252287e-08,7.541242209265378e-09,1.1782338553423255e-07,-5.129231112895914e-09,1.2034390788676095e-07,-4.443627556393343e-09
986.0,2.4522509134428105e-08,7.32315269153954e-09,1.183058376628271e-07,-4.669903187662343e-09,1.208206301893485e-07,-4.031064586436927e-09
987.0,2.4638819928757272e-08,7.102097469309634e-09,1.1876885979301283e-07,-4.2085966724693665e-09,1.2129762365361518e-07,-3.616265278962404e-09
988.0,2.464766477028313e-08,6.878138786361561e-09,1.1914412821958931e-07,-3.745479703365716e-09,1.2166688402286875e-07,-3.1993652637854108e-09
989.0,2.4575146140293214e-08,6.651340670981174e-09,1.1947573955780472e-07,-3.2807197655255503e-09,1.2197700664756924e-07,-2.780500293503573e-09
990.0,2.433539683655006e-08,6.42176894984815e-09,1.197441771875682e-07,-2.8144835479569026e-09,1.2219197808988974e-07,-2.3598061168201076e-09
991.0,2.3871081167303743e-08,6.189491254336629e-09,1.1995565878542697e-07,-2.3469368087171097e-09,1.2230776177635574e-07,-1.9374183616352983e-09
992.0,2.3239317442635965e-08,5.954577019117807e-09,1.2019813269616847e-07,-1.878244250755783e-09,1.2242408659592003e-07,-1.5134724280423369e-09
993.0,2.263709070193798e-08,5.717097473099344e-09,1.2060691691184733e-07,-1.4085694083586374e-09,1.2271294260357794e-07,-1.0881033911969705e-09
994.0,2.2082065398443262e-08,5.477125622872123e-09,1.2110597478586643e-07,-9.380745440446764e-10,1.231026999748423e-07,-6.614459138900797e-10
995.0,2.149507441484566e-08,5.2347362289517546e-09,1.2153387304002228e-07,-4.669205556757523e-10,1.234200977159231e-07,-2.3363416854240634e-10
996.0,2.0981064496883306e-08,4.990005775189103e-09,1.219070252167151e-07,4.733106531416461e-12,1.236993446409931e-07,1.9519823173899099e-10
997.0,2.0587497928659104e-08,4.743012431775834e-09,1.2223069272617598e-07,4.767285134499793e-10,1.2395235905493446e-07,6.249182934571728e-10
998.0,2.027215692534945e-08,4.493836012287631e-09,1.2249507802715442e-07,9.489093213380528e-10,1.24161203631749e-07,1.0553936948220545e-09
999.0,2.0036862724559512e-08,4.242557925192641e-09,1.2277433914745922e-07,1.4211208273961933e-09,1.2439861020501066e-07,1.4864928301066868e-09
1000.0,1.9994055688865586e-08,3.989261120212132e-09,1.231892506926846e-07,1.8932100169990744e-09,1.2480125700134015e-07,1.9180848467113317e-09
1001.0,2.011351493691471e-08,3.734030029863022e-09,1.23714874076912e-07,2.3650256029900907e-09,1.253392338854187e-07,2.3500396753474657e-09
1002.0,2.010144367625699e-08,3.4769505064485634e-09,1.2423161695196416e-07,2.8364180573804047e-09,1.2584737855183667e-07,2.7822280536931782e-09
1003.0,1.997974616307907e-08,3.2181097547058993e-09,1.2487090714392857e-07,3.307239635725684e-09,1.2645921756712202e-07,3.2145215437910167e-09
1004.0,1.9849927257453714e-08,2.9575962602785395e-09,1.2574014667410954e-07,3.777344394370605e-09,1.2729730593281534e-07,3.646792543367341e-09
1005.0,1.971473773121346e-08,2.6954997141641486e-09,1.2685724250748043e-07,4.246588200662086e-09,1.2838002516128524e-07,4.07891429115816e-09
1006.0,1.9502634063250923e-08,2.431910933293586e-09,1.2811530808801153e-07,4.714828736147634e-09,1.29591222318069e-07,4.510760866240539e-09
1007.0,1.9218621388761292e-08,2.166921777421935e-09,1.2936096289734716e-07,5.181925492708734e-09,1.3078078654685244e-07,4.942207181304095e-09
1008.0,1.9028959769018527e-08,1.900625062551438e-09,1.3048140596813584e-07,5.647739761548691e-09,1.3186166468429102e-07,5.373128969770056e-09
1009.0,1.8804597351484986e-08,1.6331144711557725e-09,1.3129698925046923e-07,6.112134614975675e-09,1.326367681594712e-07,5.803402766691437e-09
1010.0,1.8488645697756212e-08,1.3644844595312374e-09,1.317928135209992e-07,6.5749748810054164e-09,1.3308334123968345e-07,6.232905883456591e-09
1011.0,1.8114250016632027e-08,1.094830162660874e-09,1.3207001322082523e-07,7.036127110952626e-09,1.3330646813194777e-07,6.6615163764679756e-09
1012.0,1.7858661438552303e-08,8.242472970401632e-10,1.3224433458806223e-07,7.49545954037275e-09,1.3344472945386861e-07,7.08911301016549e-09
1013.0,1.7791346479389958e-08,5.528320619756797e-10,1.324053946127543e-07,7.9528420439345e-09,1.3359536119232917e-07,7.515575214987227e-09
1014.0,1.763682455635518e-08,2.8068103992874127e-10,1.3248704298137598e-07,8.408146085024087e-09,1.336558047313345e-07,7.940783041085447e-09
1015.0,1.7197117646583493e-08,7.891096535210075e-12,1.3243877479245103e-07,8.86124466108367e-09,1.3355062681947994e-07,8.364617108821727e-09
1016.0,1.6616633208288434e-08,-2.6544071900668943e-10,1.3244349563248936e-07,9.312012245854294e-09,1.334818041327432e-07,8.786958557237996e-09
1017.0,1.5987242446557914e-08,-5.392172724249629e-10,1.3264326918695918e-07,9.760324729817896e-09,1.336032513887635e-07,9.20768899183045e-09
1018.0,1.5299976646732105e-08,-8.133414409222669e-10,1.3298778661630095e-07,1.0206059360207161e-08,1.338650091491176e-07,9.626690433033653e-09
1019.0,1.4576634066454375e-08,-1.0877162069208532e-09,1.3333272822109443e-07,1.0649094681974233e-08,1.341271586055097e-07,1.004384526684896e-08
1020.0,1.3919328023526134e-08,-1.3622447481213544e-09,1.3362491354217132e-07,1.1089310481082868e-08,1.343479259675388e-07,1.0459036199027022e-08
1021.0,1.3322477898647378e-08,-1.6368305230101494e-09,1.3383258500032635e-07,1.1526587731422529e-08,1.3449404903277145e-07,1.0872146214145877e-08
1022.0,1.2875766119968546e-08,-1.911377351009487e-09,1.3404511406064912e-07,1.1960808546545354e-08,1.3466208804525704e-07,1.1283058540821765e-08
1023.0,1.2590058856565278e-08,-2.1857894865665596e-09,1.343302005740732e-07,1.2391856137301698e-08,1.3491891034351896e-07,1.169165662415387e-08
1024.0,1.2488203526839214e-08,-2.45997168661794e-09,1.3474150682094704e-07,1.2819614776297526e-08,1.353189893832609e-07,1.209782410633705e-08
1025.0,1.2411827066127756e-08,-2.7338292710355264e-09,1.3513970738201347e-07,1.3243969769915763e-08,1.3570848891066353e-07,1.2501444816178341e-08
1026.0,1.23409555352616e-08,-3.0072681758464088e-09,1.3550948587282702e-07,1.3664807438435912e-08,1.360702757586726e-07,1.2902402768026913e-08
1027.0,1.2331788534769572e-08,-3.280194999208137e-09,1.359425433012859e-07,1.4082015104555869e-08,1.365007255939992e-07,1.3300582170378732e-08
1028.0,1.224238010966161e-08,-3.5525170403001595e-09,1.3651448229658192e-07,1.449548109037326e-08,1.3706232067002666e-07,1.3695867444154046e-08
1029.0,1.2368830931697161e-08,-3.824142331453532e-09,1.3753630193416577e-07,1.4905094722625467e-08,1.3809135500943902e-07,1.4088143250372849e-08
1030.0,1.2378091329701135e-08,-4.094979663979122e-09,1.3874509130918505e-07,1.531074634572424e-08,1.3929615036805762e-07,1.4477294526678395e-08
1031.0,1.221470810608416e-08,-4.364938608266225e-09,1.399813216677176e-07,1.5712327341864156e-08,1.405132360667772e-07,1.4863206531892604e-08
1032.0,1.2013617600725723e-08,-4.6339295288060075e-09,1.4119672970755448e-07,1.610973015725258e-08,1.4170689287386363e-07,1.5245764897549195e-08
1033.0,1.1816275014009392e-08,-4.90186359484716e-09,1.4225928151277711e-07,1.6502848333325067e-08,1.4274917699145684e-07,1.5624855685162452e-08
1034.0,1.1499008856219461e-08,-5.168652787417997e-09,1.4306260814282018e-07,1.6891576541691927e-08,1.4352399469531753e-07,1.600036544786973e-08
1035.0,1.127919546650702e-08,-5.434209903456575e-09,1.437924001439564e-07,1.727581062151769e-08,1.4423409648738172e-07,1.637218129504158e-08
1036.0,1.1335487132280164e-08,-5.698448557784888e-09,1.4446295951413973e-07,1.765544761806292e-08,1.4490700445496093e-07,1.6740190958481775e-08
1037.0,1.1517573977881668e-08,-5.961283183648737e-09,1.449339348327805e-07,1.8030385821206695e-08,1.4539085245106942e-07,1.7104282858929802e-08
1038.0,1.159462423294677e-08,-6.222629032520171e-09,1.4521172705690005e-07,1.8400524802904073e-08,1.4567388573780433e-07,1.7464346171716446e-08
1039.0,1.1477297251483165e-08,-6.482402173817466e-09,1.4539554323792642e-07,1.876576545270223e-08,1.4584783970169265e-07,1.7820270890595905e-08
1040.0,1.118683071177351e-08,-6.74051949512898e-09,1.4560092334667957e-07,1.9126010010627096e-08,1.4603004506189656e-07,1.817194788897162e-08
1041.0,1.0860503885101735e-08,-6.996898703426922e-09,1.4589001910703114e-07,1.9481162096945587e-08,1.46293705331734e-07,1.8519268977933953e-08
1042.0,1.0415381362927079e-08,-7.251458327628615e-09,1.4621398151514614e-07,1.9831126738493362e-08,1.4658447584736492e-07,1.8862126960722958e-08
1043.0,9.833862751884581e-09,-7.504117722717505e-09,1.465455341624622e-07,2.0175810391426952e-08,1.468751117091806e-07,1.9200415683409766e-08
1044.0,9.131740724699355e-09,-7.754797075487077e-09,1.467338631606918e-07,2.0515120960409357e-08,1.4701773800029628e-07,1.9534030081751786e-08
1045.0,8.31529034517331e-09,-8.00341741183116e-09,1.4680607111645233e-07,2.084896781437196e-08,1.470413770684068e-07,1.986286622432155e-08
1046.0,7.458267475835001e-09,-8.249900605385987e-09,1.4687947395147782e-07,2.117726179911323e-08,1.470687105471587e-07,2.0186821352135988e-08
1047.0,6.848972444739587e-09,-8.494169387245379e-09,1.4699879430021823e-07,2.149991524709449e-08,1.4715826157326903e-07,2.0505793915119532e-08
1048.0,6.647312117413762e-09,-8.73614735643113e-09,1.4712348674929265e-07,2.1816841984868873e-08,1.472735791364344e-07,2.0819683605814662e-08
1049.0,6.728922086196576e-09,-8.975758990811123e-09,1.472609308305825e-07,2.2127957338626452e-08,1.4741458591853015e-07,2.1128391390801697e-08
1050.0,6.738164748387732e-09,-9.212929658212483e-09,1.4733537356467763e-07,2.2433178138353703e-08,1.4748937306673834e-07,2.1431819540303892e-08
1051.0,6.658554957406082e-09,-9.447585627559482e-09,1.4738677192246974e-07,2.2732422721088763e-08,1.475371034412934e-07,2.1729871656434882e-08
1052.0,6.496064158811876e-09,-9.679654079954241e-09,1.4747520668805664e-07,2.302561093370665e-08,1.476182083526298e-07,2.2022452700495965e-08
1053.0,6.353807424641644e-09,-9.909063119695076e-09,1.478413198087794e-07,2.3312664135590947e-08,1.4797779127825642e-07,2.2309469019651282e-08
1054.0,6.246545225518929e-09,-1.013574178528588e-08,1.4855299948057094e-07,2.3593505201440665e-08,1.4868427281299444e-07,2.2590828373200422e-08
1055.0,6.098557936429216e-09,-1.0359620060531306e-08,1.494511915178104e-07,2.3868058524327676e-08,1.4957556971309593e-07,2.2866439958534914e-08
1056.0,5.856495371991954e-09,-1.058062888584023e-08,1.503075074630461e-07,2.4136250018972812e-08,1.5042155875337758e-07,2.3136214436718698e-08
1057.0,5.481202880464053e-09,-1.0798700169876837e-08,1.509884659479585e-07,2.4398007125066913e-08,1.5108792286061329e-07,2.3400063957492302e-08
1058.0,5.173122458179691e-09,-1.1013766801707017e-08,1.5164579098263936e-07,2.4653258810347645e-08,1.517340011952419e-07,2.3657902183386664e-08
1059.0,5.073988451620437e-09,-1.1225762663591754e-08,1.5233631969670952e-07,2.4901935573068173e-08,1.5242079798224804e-07,2.3909644312559918e-08
1060.0,5.136072955824744e-09,-1.1434622644583892e-08,1.5295345626078344e-07,2.514396944346471e-08,1.5303966488308494e-07,2.4155207099943264e-08
1061.0,5.205127801000131e-09,-1.164028265509196e-08,1.534195919802167e-07,2.5379293983843862e-08,1.5350786481089795e-07,2.439450887629784e-08
1062.0,5.23318319234356e-09,-1.1842679642580983e-08,1.5363783089847316e-07,2.5607844286963665e-08,1.537269309181461e-07,2.4627469564839117e-08
1063.0,5.120110058154381e-09,-1.204175160857606e-08,1.535962979113542e-07,2.5829556972467874e-08,1.5368161327589286e-07,2.4854010695173474e-08
1064.0,4.902041411680713e-09,-1.2237437627111746e-08,1.5350331261133887e-07,2.604437018124369e-08,1.535815646249779e-07,2.5074055414404637e-08
1065.0,4.756809363071213e-09,-1.242967786472535e-08,1.5359157516919159e-07,2.625222356769329e-08,1.5366521791957355e-07,2.5287528495391474e-08
1066.0,4.5953373328799785e-09,-1.2618413602028735e-08,1.5384041785176245e-07,2.6453058290023294e-08,1.5390903576466143e-07,2.5494356342256273e-08
1067.0,4.286640736816949e-09,-1.2803587256817254e-08,1.5415113627671034e-07,2.66468169987498e-08,1.542107262942739e-07,2.5694466993340523e-08
1068.0,3.830696232443032e-09,-1.2985142408592472e-08,1.5441569972251407e-07,2.6833443823686203e-08,1.544632077694196e-07,2.5887790121878928e-08
1069.0,3.2898976876083452e-09,-1.3163023824292595e-08,1.5463324813322354e-07,2.7012884359730887e-08,1.546682412618247e-07,2.607425703471688e-08
1070.0,2.7573361927046847e-09,-1.3337177484947426e-08,1.548404127641595e-07,2.7185085651811317e-08,1.5486496158865274e-07,2.6253800669439692e-08
1071.0,2.3217191225111122e-09,-1.3507550612912324e-08,1.5502547038095948e-07,2.7349996179375633e-08,1.5504285487090844e-07,2.642635559032033e-08
1072.0,2.0519062560175882e-09,-1.3674091699297492e-08,1.5521045146349444e-07,2.750756584085486e-08,1.5522401413049865e-07,2.6591857983526978e-08
1073.0,1.8654714439847453e-09,-1.3836750531201416e-08,1.5518288804319824e-07,2.7657745938547105e-08,1.5519410016213928e-07,2.6750245652062093e-08
1074.0,1.8024552406181726e-09,-1.3995478218379898e-08,1.549370698362626e-07,2.78004891643973e-08,1.5494755388305214e-07,2.690145801092834e-08
1075.0,1.7015357733907166e-09,-1.415022721902892e-08,1.5469733343279057e-07,2.7935749587158334e-08,1.5470669085467543e-07,2.704543608302977e-08
1076.0,1.6164900806803217e-09,-1.4300951364420673e-08,1.5464717241769205e-07,2.8063482641414157e-08,1.546556205799463e-07,2.718212249631208e-08
1077.0,1.6214270204262249e-09,-1.444760588219792e-08,1.547178323469886e-07,2.818364511891309e-08,1.5472632830818884e-07,2.7311461482613926e-08
1078.0,1.6733846253114137e-09,-1.459014741819552e-08,1.5496148985608832e-07,2.829619516259235e-08,1.5497052479269336e-07,2.7433398878634492e-08
1079.0,1.6537783087411384e-09,-1.4728534056714647e-08,1.5539812136741715e-07,2.840109226357275e-08,1.5540692104027085e-07,2.7547882129321068e-08
1080.0,1.4853145657856004e-09,-1.4862725339221598e-08,1.5586843809482082e-07,2.8498297261274774e-08,1.5587551492610482e-07,2.7654860293853183e-08
1081.0,1.154024209526483e-09,-1.49926822814769e-08,1.5627349551298325e-07,2.8587772346667806e-08,1.562777564841605e-07,2.775428405426115e-08
1082.0,7.558560166653905e-10,-1.511836738912228e-08,1.5665032732439799e-07,2.8669481068529612e-08,1.5665215086030247e-07,2.7846105726582874e-08
1083.0,5.163986738221382e-10,-1.523974467176868e-08,1.5708795373953893e-07,2.874338834247483e-08,1.57088802521586e-07,2.793027927434512e-08
1084.0,4.727460922726578e-10,-1.535677965564718e-08,1.5753983691711715e-07,2.8809460462417618e-08,1.575405462245819e-07,2.800676032406257e-08
1085.0,5.869022212667829e-10,-1.5469439394914764e-08,1.5798342732891574e-07,2.8867665114067138e-08,1.5798451748449317e-07,2.8075506182381716e-08
1086.0,7.422377157340065e-10,-1.5577692481749463e-08,1.5829959283501782e-07,2.89179713900163e-08,1.5830133293361456e-07,2.8136475854458945e-08
1087.0,8.083644031930959e-10,-1.5681509055418252e-08,1.5829972757359229e-07,2.896034980597596e-08,1.583017915340249e-07,2.8189630063153848e-08
1088.0,8.379024418747605e-10,-1.5780860810544458e-08,1.5808721838886375e-07,2.8994772317727183e-08,1.5808943892123344e-07,2.8234931268639383e-08
1089.0,9.72083774586352e-10,-1.5875721004829418e-08,1.5800479764068592e-07,2.9021212338407907e-08,1.5800778785977266e-07,2.827234368807423e-08
1090.0,1.1307414726768883e-09,-1.596606446649069e-08,1.5817751982446365e-07,2.9039644755805272e-08,1.5818156135939682e-07,2.83018333150377e-08
1091.0,1.1554209533581883e-09,-1.6051867601665423e-08,1.5845380732602138e-07,2.9050045949377165e-08,1.5845801984655548e-07,2.8323367938479706e-08
1092.0,1.009319627875982e-09,-1.6133108401992716e-08,1.5867365031445313e-07,2.9052393806768198e-08,1.58676860412048e-07,2.833691716098012e-08
1093.0,6.991101031417202e-10,-1.6209766452534045e-08,1.5883218977379154e-07,2.9046667739618805e-08,1.588337283553907e-07,2.8342452416145178e-08
1094.0,3.2414804174152323e-10,-1.6281822940119793e-08,1.590150480491881e-07,2.9032848698500393e-08,1.5901537843252318e-07,2.8339946985002733e-08
1095.0,3.232364376160035e-11,-1.6349260662131478e-08,1.5925384545031201e-07,2.9010919186852773e-08,1.5925384873066588e-07,2.8329376011301275e-08
1096.0,-1.321715514812638e-10,-1.641206403565563e-08,1.5943621323958462e-07,2.8980863273856256e-08,1.594362680242401e-07,2.8310716515673493e-08
1097.0,-1.9426574238146088e-10,-1.647021910688756e-08,1.59386663641653e-07,2.8942666606240472e-08,1.5938678203036817e-07,2.828394740869409e-08
1098.0,-2.1827820106956608e-10,-1.652371356062587e-08,1.59076666156506e-07,2.889631641911443e-08,1.5907681591244378e-07,2.8249049502943487e-08
1099.0,-2.7019514403647804e-10,-1.6572536729680043e-08,1.586700045111758e-07,2.8841801545995026e-08,1.5867023456525302e-07,2.8206005524280538e-08
1100.0,-2.7280150360908806e-10,-1.6616679604007074e-08,1.583415147471401e-07,2.877911242830519e-08,1.5834174974743444e-07,2.8154800122620515e-08
1101.0,-1.659040960166891e-10,-1.6656134839392154e-08,1.5809077662850418e-07,2.8708241124695534e-08,1.5809086368026673e-07,2.8095419882595936e-08
1102.0,-5.6572413420497014e-11,-1.6690896765488063e-08,1.5790063446086827e-07,2.8629181320600054e-08,1.579006445952096e-07,2.8027853334533195e-08
1103.0,-7.157840986593555e-11,-1.6720961393024474e-08,1.577680675962645e-07,2.854192833845992e-08,1.5776808383360763e-07,2.7952090966200137e-08
1104.0,-2.326240589045625e-10,-1.674632641998876e-08,1.5768447228503568e-07,2.844647914903907e-08,1.5768464387429415e-07,2.7868125235767613e-08
1105.0,-5.194480401371493e-10,-1.6766991236562357e-08,1.5764991566271508e-07,2.8342832384216223e-08,1.5765077143714704e-07,2.7775950586387553e-08
1106.0,-8.381229876786023e-10,-1.6782956928573684e-08,1.5771413826130842e-07,2.8230988351577108e-08,1.5771636521822833e-07,2.7675563462727328e-08
1107.0,-1.1035227454048169e-09,-1.679422627920769e-08,1.578837401346525e-07,2.8110949051055718e-08,1.578875966039008e-07,2.7566962329723337e-08
1108.0,-1.2531483628563933e-09,-1.6800803768703436e-08,1.5811341025871728e-07,2.798271819379099e-08,1.5811837617576513e-07,2.745014769373251e-08
1109.0,-1.2348895239711055e-09,-1.6802695571783143e-08,1.5836284534501838e-07,2.784630122328438e-08,1.583676600127268e-07,2.7325122126177556e-08
1110.0,-1.1186754023118084e-09,-1.6799909552592306e-08,1.585101120724769e-07,2.7701705338872892e-08,1.585140595148737e-07,2.7191890289708754e-08
1111.0,-9.734784089943105e-10,-1.679245525698718e-08,1.5842837564755685e-07,2.7548939521479415e-08,1.5843136643523645e-07,2.7050458966850818e-08
1112.0,-7.917706490445653e-10,-1.6780343902074752e-08,1.58152525742139e-07,2.738801456157315e-08,1.5815450767960623e-07,2.6900837091072117e-08
1113.0,-5.19833232015543e-10,-1.6763588362980976e-08,1.5787889751355672e-07,2.721894308926552e-08,1.5787975331461997e-07,2.674303578020435e-08
1114.0,-2.0621315766078396e-10,-1.6742203156886358e-08,1.5772299823916397e-07,2.7041739606474116e-08,1.577231330446416e-07,2.657706837214579e-08
1115.0,3.5806496656576314e-11,-1.671620442441642e-08,1.576363087962135e-07,2.685642052109657e-08,1.5763631286286917e-07,2.640295046278842e-08
1116.0,1.4036821704976887e-10,-1.6685609908503375e-08,1.5756414768145627e-07,2.666300418313881e-08,1.5756421020593514e-07,2.6220699946109455e-08
1117.0,7.64965313315713e-11,-1.6650438930840777e-08,1.5751391238896795e-07,2.6461510922734834e-08,1.5751393096421273e-07,2.603033705635788e-08
1118.0,-1.0968470576244727e-10,-1.661071236603551e-08,1.574988696259258e-07,2.625196308998079e-08,1.5749890781900379e-07,2.583188441225005e-08
1119.0,-2.7881438824373106e-10,-1.6566452613527324e-08,1.5755054421414533e-07,2.6034385096490867e-08,1.5755079092037733e-07,2.5625367063069998e-08
1120.0,-3.674938964248753e-10,-1.6517683567305555e-08,1.5763405806015762e-07,2.5808803458571034e-08,1.5763448643072066e-07,2.5410812536556443e-08
1121.0,-3.737669618253392e-10,-1.6464430583417506e-08,1.5761520109468935e-07,2.557524684190403e-08,1.5761564426750638e-07,2.5188250888452978e-08
1122.0,-3.5035269130290203e-10,-1.6406720445241048e-08,1.573794762080305e-07,2.533374610764924e-08,1.5737986617900762e-07,2.4957714753605576e-08
1123.0,-3.5526936947860577e-10,-1.6344581326488023e-08,1.5696249678395086e-07,2.5084334359887017e-08,1.5696289884229544e-07,2.4719239398514878e-08
1124.0,-2.8930804973903435e-10,-1.627804275191244e-08,1.5652380591126003e-07,2.482704699437645e-08,1.565240732797784e-07,2.447286277528769e-08
1125.0,-4.800687625206024e-11,-1.620713555571416e-08,1.5617208434272334e-07,2.4561921748641507e-08,1.5617209172131512e-07,2.4218625576975328e-08
1126.0,2.592274173096598e-10,-1.6131891837650784e-08,1.558722458692291e-07,2.4288998753440633e-08,1.5587246142654992e-07,2.3956571294324364e-08
